8397.6796 	WARNING 	Couldn't measure a consistent frame rate.
8530.1170 	EXP 	press_img_right: autoDraw = True
8530.3679 	EXP 	right_arrow: autoDraw = False
8530.3679 	EXP 	press_img_right: autoDraw = False
8530.6180 	EXP 	right_arrow: autoDraw = True
8530.6180 	EXP 	press_img_right: autoDraw = True
8530.8681 	EXP 	right_arrow: autoDraw = False
8530.8681 	EXP 	press_img_right: autoDraw = False
8531.1181 	EXP 	right_arrow: autoDraw = True
8531.1181 	EXP 	press_img_right: autoDraw = True
8531.3681 	EXP 	right_arrow: autoDraw = False
8531.3681 	EXP 	press_img_right: autoDraw = False
8531.6181 	EXP 	right_arrow: autoDraw = True
8531.6181 	EXP 	press_img_right: autoDraw = True
8531.8681 	EXP 	right_arrow: autoDraw = False
8531.8681 	EXP 	press_img_right: autoDraw = False
8532.1181 	EXP 	right_arrow: autoDraw = True
8532.1181 	EXP 	press_img_right: autoDraw = True
8532.3681 	EXP 	right_arrow: autoDraw = False
8532.3681 	EXP 	press_img_right: autoDraw = False
8532.6181 	EXP 	right_arrow: autoDraw = True
8532.6181 	EXP 	press_img_right: autoDraw = True
8532.8670 	EXP 	right_arrow: autoDraw = False
8532.8670 	EXP 	press_img_right: autoDraw = False
8533.1170 	EXP 	right_arrow: autoDraw = True
8533.1170 	EXP 	press_img_right: autoDraw = True
8533.3670 	EXP 	right_arrow: autoDraw = False
8533.3670 	EXP 	press_img_right: autoDraw = False
8533.6171 	EXP 	right_arrow: autoDraw = True
8533.6171 	EXP 	press_img_right: autoDraw = True
8533.8670 	EXP 	right_arrow: autoDraw = False
8533.8670 	EXP 	press_img_right: autoDraw = False
8534.1170 	EXP 	right_arrow: autoDraw = True
8534.1170 	EXP 	press_img_right: autoDraw = True
8534.3670 	EXP 	right_arrow: autoDraw = False
8534.3670 	EXP 	press_img_right: autoDraw = False
8534.6170 	EXP 	right_arrow: autoDraw = True
8534.6170 	EXP 	press_img_right: autoDraw = True
8534.8670 	EXP 	right_arrow: autoDraw = False
8534.8670 	EXP 	press_img_right: autoDraw = False
8535.1170 	EXP 	right_arrow: autoDraw = False
8535.1170 	EXP 	press_img_right: autoDraw = False
8535.6020 	EXP 	Sound  started
8535.7003 	EXP 	paragraph_text: autoDraw = True
8535.7003 	EXP 	paragraph_text: pos = (-0.8, 0.9)
8535.7003 	EXP 	paragraph_text: text = u'\u4f60\u505a\u597d\u9009\u62e9\u4e4b\u540e\uff0c\u4e24\u4e2a\u8bcd\u4f1a\u6d88\u5931\uff0c\u201c+\u201d\u4f1a\u51fa\u73b0\u3002\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230\u4e24\u4e2a\u65b0\u8bcd\uff0c\u5176\u4e2d\u4e00\u4e2a\u66f4\u63a5\u5e94\u2028\u524d\u4e00\u4e2a\u88ab\u9009\u62e9\u7684\u8bcd\u7684\u8bed\u5883\u3002\u2028\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u4f8b\u5b50\uff1a'
8550.7005 	EXP 	text_left: autoDraw = False
8550.7005 	EXP 	text_right: autoDraw = False
8550.7005 	EXP 	fixation: autoDraw = True
8550.7005 	EXP 	paragraph_text: autoDraw = False
8551.2338 	EXP 	fixation: autoDraw = False
8551.2338 	EXP 	text_left: text = u'\u7537\u5b69'
8551.2338 	EXP 	text_right: text = u'\u8df3'
8551.2338 	EXP 	text_left: autoDraw = True
8551.2338 	EXP 	text_right: autoDraw = True
8554.2186 	EXP 	Sound  started
8554.2844 	EXP 	paragraph_text: autoDraw = True
8554.2844 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002\u2028\u56e0\u4e3a\u201c\u4e00\u4e2a\u7537\u5b69\u201d \u662f\u6b63\u786e\u8bed\u6cd5\u800c\u201c\u4e00\u4e2a\u8df3\u201d\u4e0d\u662f\u3002'
8565.2687 	EXP 	Sound  started
8565.3006 	EXP 	paragraph_text: pos = (-0.5, -0.6)
8565.3006 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002'
8565.3006 	EXP 	left_arrow: autoDraw = True
8565.3006 	EXP 	press_img_left: autoDraw = True
8565.5506 	EXP 	left_arrow: autoDraw = False
8565.5506 	EXP 	press_img_left: autoDraw = False
8565.8006 	EXP 	left_arrow: autoDraw = True
8565.8006 	EXP 	press_img_left: autoDraw = True
8566.0506 	EXP 	left_arrow: autoDraw = False
8566.0506 	EXP 	press_img_left: autoDraw = False
8566.3006 	EXP 	left_arrow: autoDraw = True
8566.3006 	EXP 	press_img_left: autoDraw = True
8566.5506 	EXP 	left_arrow: autoDraw = False
8566.5506 	EXP 	press_img_left: autoDraw = False
8566.8006 	EXP 	left_arrow: autoDraw = True
8566.8006 	EXP 	press_img_left: autoDraw = True
8567.0506 	EXP 	left_arrow: autoDraw = False
8567.0506 	EXP 	press_img_left: autoDraw = False
8567.3006 	EXP 	left_arrow: autoDraw = True
8567.3006 	EXP 	press_img_left: autoDraw = True
8567.5506 	EXP 	left_arrow: autoDraw = False
8567.5506 	EXP 	press_img_left: autoDraw = False
8567.8006 	EXP 	left_arrow: autoDraw = True
8567.8006 	EXP 	press_img_left: autoDraw = True
8568.0506 	EXP 	left_arrow: autoDraw = False
8568.0506 	EXP 	press_img_left: autoDraw = False
8568.3006 	EXP 	left_arrow: autoDraw = True
8568.3006 	EXP 	press_img_left: autoDraw = True
8568.5506 	EXP 	left_arrow: autoDraw = False
8568.5506 	EXP 	press_img_left: autoDraw = False
8568.8006 	EXP 	left_arrow: autoDraw = True
8568.8006 	EXP 	press_img_left: autoDraw = True
8569.0506 	EXP 	left_arrow: autoDraw = False
8569.0506 	EXP 	press_img_left: autoDraw = False
8569.3006 	EXP 	left_arrow: autoDraw = True
8569.3006 	EXP 	press_img_left: autoDraw = True
8569.5506 	EXP 	left_arrow: autoDraw = False
8569.5506 	EXP 	press_img_left: autoDraw = False
8569.8007 	EXP 	left_arrow: autoDraw = True
8569.8007 	EXP 	press_img_left: autoDraw = True
8570.0505 	EXP 	left_arrow: autoDraw = False
8570.0505 	EXP 	press_img_left: autoDraw = False
8570.3006 	EXP 	left_arrow: autoDraw = False
8570.3006 	EXP 	press_img_left: autoDraw = False
8570.3006 	EXP 	text_left: autoDraw = False
8570.3006 	EXP 	text_right: autoDraw = False
8570.3006 	EXP 	paragraph_text: autoDraw = False
8571.7853 	EXP 	Sound  started
8571.8672 	EXP 	paragraph_text: text = u'\u5f88\u597d\uff01\u2028\u73b0\u5728\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u5b8c\u6574\u53e5\u5b50\u8bcd\u6c47\u9009\u62e9\u7684\u4f8b\u5b50\u3002\u2028\u8bf7\u8ba4\u771f\u89c2\u770b\uff0c\u4e0d\u9700\u8981\u505a\u4efb\u4f55\u9009\u62e9\u3002'
8571.8672 	EXP 	paragraph_text: autoDraw = True
8571.8672 	EXP 	paragraph_text: pos = (-0.8, 0)
8581.8675 	EXP 	paragraph_text: autoDraw = False
8583.8675 	EXP 	message: text = u'\u8bf7\u51c6\u5907'
8583.8675 	EXP 	message: autoDraw = True
8588.8687 	EXP 	message: autoDraw = False
8589.8677 	EXP 	fixation: autoDraw = True
8592.8677 	EXP 	fixation: autoDraw = True
8593.1009 	EXP 	fixation: autoDraw = False
8593.1009 	EXP 	text_left: text = u'\u5979'
8593.1009 	EXP 	text_right: text = u'\uff38'
8593.1009 	EXP 	text_left: autoDraw = True
8593.1009 	EXP 	text_right: autoDraw = True
8594.2511 	EXP 	left_arrow: autoDraw = True
8594.2511 	EXP 	press_img_left: autoDraw = True
8594.5510 	EXP 	left_arrow: autoDraw = False
8594.5510 	EXP 	press_img_left: autoDraw = False
8594.5510 	EXP 	text_left: autoDraw = False
8594.5510 	EXP 	text_right: autoDraw = False
8594.5510 	EXP 	fixation: autoDraw = True
8594.7844 	EXP 	fixation: autoDraw = False
8594.7844 	EXP 	text_left: text = u'\u65e5\u672c'
8594.7844 	EXP 	text_right: text = u'\u559c\u7231'
8594.7844 	EXP 	text_left: autoDraw = True
8594.7844 	EXP 	text_right: autoDraw = True
8595.7344 	EXP 	right_arrow: autoDraw = True
8595.7344 	EXP 	press_img_right: autoDraw = True
8596.0344 	EXP 	right_arrow: autoDraw = False
8596.0344 	EXP 	press_img_right: autoDraw = False
8596.0344 	EXP 	text_left: autoDraw = False
8596.0344 	EXP 	text_right: autoDraw = False
8596.0344 	EXP 	fixation: autoDraw = True
8596.2509 	EXP 	fixation: autoDraw = False
8596.2509 	EXP 	text_left: text = u'\u4f4f'
8596.2509 	EXP 	text_right: text = u'\u5979'
8596.2509 	EXP 	text_left: autoDraw = True
8596.2509 	EXP 	text_right: autoDraw = True
8597.4011 	EXP 	right_arrow: autoDraw = True
8597.4011 	EXP 	press_img_right: autoDraw = True
8597.7011 	EXP 	right_arrow: autoDraw = False
8597.7011 	EXP 	press_img_right: autoDraw = False
8597.7011 	EXP 	text_left: autoDraw = False
8597.7011 	EXP 	text_right: autoDraw = False
8597.7011 	EXP 	fixation: autoDraw = True
8597.9344 	EXP 	fixation: autoDraw = False
8597.9344 	EXP 	text_left: text = u'\u8fd9'
8597.9344 	EXP 	text_right: text = u'\u7684'
8597.9344 	EXP 	text_left: autoDraw = True
8597.9344 	EXP 	text_right: autoDraw = True
8599.1345 	EXP 	right_arrow: autoDraw = True
8599.1345 	EXP 	press_img_right: autoDraw = True
8599.4344 	EXP 	right_arrow: autoDraw = False
8599.4344 	EXP 	press_img_right: autoDraw = False
8599.4344 	EXP 	text_left: autoDraw = False
8599.4344 	EXP 	text_right: autoDraw = False
8599.4344 	EXP 	fixation: autoDraw = True
8599.6677 	EXP 	fixation: autoDraw = False
8599.6677 	EXP 	text_left: text = u'\u5728'
8599.6677 	EXP 	text_right: text = u'\u5c0f'
8599.6677 	EXP 	text_left: autoDraw = True
8599.6677 	EXP 	text_right: autoDraw = True
8600.5177 	EXP 	right_arrow: autoDraw = True
8600.5177 	EXP 	press_img_right: autoDraw = True
8600.8177 	EXP 	right_arrow: autoDraw = False
8600.8177 	EXP 	press_img_right: autoDraw = False
8600.8177 	EXP 	text_left: autoDraw = False
8600.8177 	EXP 	text_right: autoDraw = False
8600.8177 	EXP 	fixation: autoDraw = True
8601.0509 	EXP 	fixation: autoDraw = False
8601.0509 	EXP 	text_left: text = u'\u8981,'
8601.0509 	EXP 	text_right: text = u'\u72d7,'
8601.0509 	EXP 	text_left: autoDraw = True
8601.0509 	EXP 	text_right: autoDraw = True
8602.0011 	EXP 	right_arrow: autoDraw = True
8602.0011 	EXP 	press_img_right: autoDraw = True
8602.3011 	EXP 	right_arrow: autoDraw = False
8602.3011 	EXP 	press_img_right: autoDraw = False
8602.3011 	EXP 	text_left: autoDraw = False
8602.3011 	EXP 	text_right: autoDraw = False
8602.3011 	EXP 	fixation: autoDraw = True
8602.5346 	EXP 	fixation: autoDraw = False
8602.5346 	EXP 	text_left: text = u'\u6027'
8602.5346 	EXP 	text_right: text = u'\u90a3'
8602.5346 	EXP 	text_left: autoDraw = True
8602.5346 	EXP 	text_right: autoDraw = True
8603.6845 	EXP 	right_arrow: autoDraw = True
8603.6845 	EXP 	press_img_right: autoDraw = True
8603.9845 	EXP 	right_arrow: autoDraw = False
8603.9845 	EXP 	press_img_right: autoDraw = False
8603.9845 	EXP 	text_left: autoDraw = False
8603.9845 	EXP 	text_right: autoDraw = False
8603.9845 	EXP 	fixation: autoDraw = True
8604.2010 	EXP 	fixation: autoDraw = False
8604.2010 	EXP 	text_left: text = u'\u5c0f'
8604.2010 	EXP 	text_right: text = u'\u9662'
8604.2010 	EXP 	text_left: autoDraw = True
8604.2010 	EXP 	text_right: autoDraw = True
8605.2011 	EXP 	left_arrow: autoDraw = True
8605.2011 	EXP 	press_img_left: autoDraw = True
8605.5011 	EXP 	left_arrow: autoDraw = False
8605.5011 	EXP 	press_img_left: autoDraw = False
8605.5011 	EXP 	text_left: autoDraw = False
8605.5011 	EXP 	text_right: autoDraw = False
8605.5011 	EXP 	fixation: autoDraw = True
8605.7178 	EXP 	fixation: autoDraw = False
8605.7178 	EXP 	text_left: text = u'\u8fd8'
8605.7178 	EXP 	text_right: text = u'\u72d7'
8605.7178 	EXP 	text_left: autoDraw = True
8605.7178 	EXP 	text_right: autoDraw = True
8606.4678 	EXP 	right_arrow: autoDraw = True
8606.4678 	EXP 	press_img_right: autoDraw = True
8606.7678 	EXP 	right_arrow: autoDraw = False
8606.7678 	EXP 	press_img_right: autoDraw = False
8606.7678 	EXP 	text_left: autoDraw = False
8606.7678 	EXP 	text_right: autoDraw = False
8606.7678 	EXP 	fixation: autoDraw = True
8607.0011 	EXP 	fixation: autoDraw = False
8607.0011 	EXP 	text_left: text = u'\u4e5f'
8607.0011 	EXP 	text_right: text = u'\u5374'
8607.0011 	EXP 	text_left: autoDraw = True
8607.0011 	EXP 	text_right: autoDraw = True
8607.7511 	EXP 	left_arrow: autoDraw = True
8607.7511 	EXP 	press_img_left: autoDraw = True
8608.0511 	EXP 	left_arrow: autoDraw = False
8608.0511 	EXP 	press_img_left: autoDraw = False
8608.0511 	EXP 	text_left: autoDraw = False
8608.0511 	EXP 	text_right: autoDraw = False
8608.0511 	EXP 	fixation: autoDraw = True
8608.2844 	EXP 	fixation: autoDraw = False
8608.2844 	EXP 	text_left: text = u'\u8bda\u7136'
8608.2844 	EXP 	text_right: text = u'\u4eba\u6c11'
8608.2844 	EXP 	text_left: autoDraw = True
8608.2844 	EXP 	text_right: autoDraw = True
8609.0845 	EXP 	left_arrow: autoDraw = True
8609.0845 	EXP 	press_img_left: autoDraw = True
8609.3845 	EXP 	left_arrow: autoDraw = False
8609.3845 	EXP 	press_img_left: autoDraw = False
8609.3845 	EXP 	text_left: autoDraw = False
8609.3845 	EXP 	text_right: autoDraw = False
8609.3845 	EXP 	fixation: autoDraw = True
8609.6178 	EXP 	fixation: autoDraw = False
8609.6178 	EXP 	text_left: text = u'\u6539\u9769\u3002'
8609.6178 	EXP 	text_right: text = u'\u53ef\u7231\u3002'
8609.6178 	EXP 	text_left: autoDraw = True
8609.6178 	EXP 	text_right: autoDraw = True
8610.4178 	EXP 	right_arrow: autoDraw = True
8610.4178 	EXP 	press_img_right: autoDraw = True
8610.7029 	EXP 	Sound  started
8610.7844 	EXP 	right_arrow: autoDraw = False
8610.7844 	EXP 	press_img_right: autoDraw = False
8610.7844 	EXP 	text_left: autoDraw = False
8610.7844 	EXP 	text_right: autoDraw = False
8610.7844 	EXP 	paragraph_text: autoDraw = True
8610.7844 	EXP 	paragraph_text: pos = (-0.8, 0.9)
8610.7844 	EXP 	paragraph_text: text = u'\u5f53\u4f60\u9009\u597d\u6bcf\u4e2a\u53e5\u5b50\u7684\u6700\u540e\u4e00\u4e2a\u8bcd\uff0c\u2028\u4f60\u4f1a\u770b\u5230\u4e00\u4e2a\u53cd\u9988\u6d88\u606f\u3002'
8610.7844 	EXP 	message: text = u'\u6b63\u786e\uff01'
8610.7844 	EXP 	message: color = (-1, 1, -1)
8610.7844 	EXP 	message: autoDraw = True
8615.7696 	EXP 	Sound  started
8615.8345 	EXP 	message: autoDraw = False
8615.8345 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u5728\u53e5\u4e2d\u9009\u62e9\u4e86\u9519\u8bef\u7684\u8bcd\uff0c\u2028\u8fd9\u4e2a\u53e5\u5b50\u4f1a\u534a\u9014\u800c\u5e9f\uff1a\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230 \u201c\u9519\u8bef\uff01\u201d \u7684\u63d0\u793a\u3002'
8622.8345 	EXP 	fixation: autoDraw = True
8623.3677 	EXP 	fixation: autoDraw = False
8623.3677 	EXP 	text_left: text = u'\u2714\u2714\u2714'
8623.3677 	EXP 	text_right: text = u'\u2718\u2718\u2718'
8623.3677 	EXP 	text_left: autoDraw = True
8623.3677 	EXP 	text_right: autoDraw = True
8626.3678 	EXP 	right_arrow: autoDraw = True
8626.3678 	EXP 	press_img_right: autoDraw = True
8627.3569 	EXP 	window1: color = (1, -1, -1)
8627.3679 	EXP 	right_arrow: autoDraw = False
8627.3679 	EXP 	press_img_right: autoDraw = False
8627.3679 	EXP 	text_left: autoDraw = False
8627.3679 	EXP 	text_right: autoDraw = False
8627.5576 	EXP 	window1: color = (1, 1, 1)
8627.5679 	EXP 	fixation: autoDraw = True
8628.0844 	EXP 	fixation: autoDraw = False
8628.0844 	EXP 	message: text = u'\u9519\u8bef\uff01'
8628.0844 	EXP 	message: color = (1, -1, -1)
8628.0844 	EXP 	message: autoDraw = True
8633.0697 	EXP 	Sound  started
8633.1344 	EXP 	message: autoDraw = False
8633.1344 	EXP 	paragraph_text: autoDraw = True
8633.1344 	EXP 	paragraph_text: pos = (-0.8, 0)
8633.1344 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u6709\u4efb\u4f55\u95ee\u9898\uff0c\u8bf7\u73b0\u5728\u63d0\u95ee\u3002'
8638.1347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0025])
8638.1514 	EXP 	paragraph_text: pos = array([-0.8  ,  0.005])
8638.1680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0075])
8638.1847 	EXP 	paragraph_text: pos = array([-0.8 ,  0.01])
8638.2014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0125])
8638.2181 	EXP 	paragraph_text: pos = array([-0.8  ,  0.015])
8638.2348 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0175])
8638.2514 	EXP 	paragraph_text: pos = array([-0.8 ,  0.02])
8638.2680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0225])
8638.2847 	EXP 	paragraph_text: pos = array([-0.8  ,  0.025])
8638.3014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0275])
8638.3180 	EXP 	paragraph_text: pos = array([-0.8 ,  0.03])
8638.3347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0325])
8638.3514 	EXP 	paragraph_text: pos = array([-0.8  ,  0.035])
8638.3680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0375])
8638.3847 	EXP 	paragraph_text: pos = array([-0.8 ,  0.04])
8638.4014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0425])
8638.4180 	EXP 	paragraph_text: pos = array([-0.8  ,  0.045])
8638.4347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0475])
8638.4514 	EXP 	paragraph_text: pos = array([-0.8 ,  0.05])
8638.4680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0525])
8638.4847 	EXP 	paragraph_text: pos = array([-0.8  ,  0.055])
8638.5014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0575])
8638.5180 	EXP 	paragraph_text: pos = array([-0.8 ,  0.06])
8638.5347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0625])
8638.5514 	EXP 	paragraph_text: pos = array([-0.8  ,  0.065])
8638.5680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0675])
8638.5847 	EXP 	paragraph_text: pos = array([-0.8 ,  0.07])
8638.6014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0725])
8638.6180 	EXP 	paragraph_text: pos = array([-0.8  ,  0.075])
8638.6347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0775])
8638.6514 	EXP 	paragraph_text: pos = array([-0.8 ,  0.08])
8638.6680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0825])
8638.6847 	EXP 	paragraph_text: pos = array([-0.8  ,  0.085])
8638.7014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0875])
8638.7180 	EXP 	paragraph_text: pos = array([-0.8 ,  0.09])
8638.7347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0925])
8638.7514 	EXP 	paragraph_text: pos = array([-0.8  ,  0.095])
8638.7680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0975])
8638.7847 	EXP 	paragraph_text: pos = array([-0.8,  0.1])
8638.8014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1025])
8638.8180 	EXP 	paragraph_text: pos = array([-0.8  ,  0.105])
8638.8347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1075])
8638.8513 	EXP 	paragraph_text: pos = array([-0.8 ,  0.11])
8638.8680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1125])
8638.8847 	EXP 	paragraph_text: pos = array([-0.8  ,  0.115])
8638.9014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1175])
8638.9180 	EXP 	paragraph_text: pos = array([-0.8 ,  0.12])
8638.9347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1225])
8638.9514 	EXP 	paragraph_text: pos = array([-0.8  ,  0.125])
8638.9680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1275])
8638.9847 	EXP 	paragraph_text: pos = array([-0.8 ,  0.13])
8639.0014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1325])
8639.0181 	EXP 	paragraph_text: pos = array([-0.8  ,  0.135])
8639.0347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1375])
8639.0514 	EXP 	paragraph_text: pos = array([-0.8 ,  0.14])
8639.0680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1425])
8639.0847 	EXP 	paragraph_text: pos = array([-0.8  ,  0.145])
8639.1014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1475])
8639.1181 	EXP 	paragraph_text: pos = array([-0.8 ,  0.15])
8639.1347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1525])
8639.1514 	EXP 	paragraph_text: pos = array([-0.8  ,  0.155])
8639.1680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1575])
8639.1847 	EXP 	paragraph_text: pos = array([-0.8 ,  0.16])
8639.2014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1625])
8639.2180 	EXP 	paragraph_text: pos = array([-0.8  ,  0.165])
8639.2347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1675])
8639.2514 	EXP 	paragraph_text: pos = array([-0.8 ,  0.17])
8639.2680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1725])
8639.2847 	EXP 	paragraph_text: pos = array([-0.8  ,  0.175])
8639.3014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1775])
8639.3180 	EXP 	paragraph_text: pos = array([-0.8 ,  0.18])
8639.3347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1825])
8639.3514 	EXP 	paragraph_text: pos = array([-0.8  ,  0.185])
8639.3680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1875])
8639.3847 	EXP 	paragraph_text: pos = array([-0.8 ,  0.19])
8639.4014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1925])
8639.4181 	EXP 	paragraph_text: pos = array([-0.8  ,  0.195])
8639.4347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1975])
8639.4514 	EXP 	paragraph_text: pos = array([-0.8,  0.2])
8639.4680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2025])
8639.4847 	EXP 	paragraph_text: pos = array([-0.8  ,  0.205])
8639.5014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2075])
8639.5180 	EXP 	paragraph_text: pos = array([-0.8 ,  0.21])
8639.5347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2125])
8639.5514 	EXP 	paragraph_text: pos = array([-0.8  ,  0.215])
8639.5680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2175])
8639.5847 	EXP 	paragraph_text: pos = array([-0.8 ,  0.22])
8639.6014 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2225])
8639.6180 	EXP 	paragraph_text: pos = array([-0.8  ,  0.225])
8639.6347 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2275])
8639.6514 	EXP 	paragraph_text: pos = array([-0.8 ,  0.23])
8639.6680 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2325])
