78.8064 	WARNING 	Couldn't measure a consistent frame rate.
213.6203 	EXP 	right_arrow: autoDraw = False
213.6203 	EXP 	press_img_right: autoDraw = False
213.8703 	EXP 	right_arrow: autoDraw = True
213.8703 	EXP 	press_img_right: autoDraw = True
214.1203 	EXP 	right_arrow: autoDraw = False
214.1203 	EXP 	press_img_right: autoDraw = False
214.3703 	EXP 	right_arrow: autoDraw = True
214.3703 	EXP 	press_img_right: autoDraw = True
214.6203 	EXP 	right_arrow: autoDraw = False
214.6203 	EXP 	press_img_right: autoDraw = False
214.8704 	EXP 	right_arrow: autoDraw = True
214.8704 	EXP 	press_img_right: autoDraw = True
215.1203 	EXP 	right_arrow: autoDraw = False
215.1203 	EXP 	press_img_right: autoDraw = False
215.3703 	EXP 	right_arrow: autoDraw = True
215.3703 	EXP 	press_img_right: autoDraw = True
215.6204 	EXP 	right_arrow: autoDraw = False
215.6204 	EXP 	press_img_right: autoDraw = False
215.8703 	EXP 	right_arrow: autoDraw = True
215.8703 	EXP 	press_img_right: autoDraw = True
216.1203 	EXP 	right_arrow: autoDraw = False
216.1203 	EXP 	press_img_right: autoDraw = False
216.3703 	EXP 	right_arrow: autoDraw = True
216.3703 	EXP 	press_img_right: autoDraw = True
216.6204 	EXP 	right_arrow: autoDraw = False
216.6204 	EXP 	press_img_right: autoDraw = False
216.8704 	EXP 	right_arrow: autoDraw = False
216.8704 	EXP 	press_img_right: autoDraw = False
217.3553 	EXP 	Sound  started
217.4536 	EXP 	paragraph_text: autoDraw = True
217.4536 	EXP 	paragraph_text: pos = (-0.8, 0.9)
217.4536 	EXP 	paragraph_text: text = u'\u4f60\u505a\u597d\u9009\u62e9\u4e4b\u540e\uff0c\u4e24\u4e2a\u8bcd\u4f1a\u6d88\u5931\uff0c\u201c+\u201d\u4f1a\u51fa\u73b0\u3002\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230\u4e24\u4e2a\u65b0\u8bcd\uff0c\u5176\u4e2d\u4e00\u4e2a\u66f4\u63a5\u5e94\u2028\u524d\u4e00\u4e2a\u88ab\u9009\u62e9\u7684\u8bcd\u7684\u8bed\u5883\u3002\u2028\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u4f8b\u5b50\uff1a'
232.4538 	EXP 	text_left: autoDraw = False
232.4538 	EXP 	text_right: autoDraw = False
232.4538 	EXP 	fixation: autoDraw = True
232.4538 	EXP 	paragraph_text: autoDraw = False
232.9871 	EXP 	fixation: autoDraw = False
232.9871 	EXP 	text_left: text = u'\u7537\u5b69'
232.9871 	EXP 	text_right: text = u'\u8df3'
232.9871 	EXP 	text_left: autoDraw = True
232.9871 	EXP 	text_right: autoDraw = True
235.9720 	EXP 	Sound  started
236.0374 	EXP 	paragraph_text: autoDraw = True
236.0374 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002\u2028\u56e0\u4e3a\u201c\u4e00\u4e2a\u7537\u5b69\u201d \u662f\u6b63\u786e\u8bed\u6cd5\u800c\u201c\u4e00\u4e2a\u8df3\u201d\u4e0d\u662f\u3002'
247.0223 	EXP 	Sound  started
247.0540 	EXP 	paragraph_text: pos = (-0.5, -0.6)
247.0540 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002'
247.0540 	EXP 	left_arrow: autoDraw = True
247.0540 	EXP 	press_img_left: autoDraw = True
247.3041 	EXP 	left_arrow: autoDraw = False
247.3041 	EXP 	press_img_left: autoDraw = False
247.5540 	EXP 	left_arrow: autoDraw = True
247.5540 	EXP 	press_img_left: autoDraw = True
247.8040 	EXP 	left_arrow: autoDraw = False
247.8040 	EXP 	press_img_left: autoDraw = False
248.0541 	EXP 	left_arrow: autoDraw = True
248.0541 	EXP 	press_img_left: autoDraw = True
248.3041 	EXP 	left_arrow: autoDraw = False
248.3041 	EXP 	press_img_left: autoDraw = False
248.5541 	EXP 	left_arrow: autoDraw = True
248.5541 	EXP 	press_img_left: autoDraw = True
248.8041 	EXP 	left_arrow: autoDraw = False
248.8041 	EXP 	press_img_left: autoDraw = False
249.0541 	EXP 	left_arrow: autoDraw = True
249.0541 	EXP 	press_img_left: autoDraw = True
249.3041 	EXP 	left_arrow: autoDraw = False
249.3041 	EXP 	press_img_left: autoDraw = False
249.5541 	EXP 	left_arrow: autoDraw = True
249.5541 	EXP 	press_img_left: autoDraw = True
249.8041 	EXP 	left_arrow: autoDraw = False
249.8041 	EXP 	press_img_left: autoDraw = False
250.0541 	EXP 	left_arrow: autoDraw = True
250.0541 	EXP 	press_img_left: autoDraw = True
250.3041 	EXP 	left_arrow: autoDraw = False
250.3041 	EXP 	press_img_left: autoDraw = False
250.5541 	EXP 	left_arrow: autoDraw = True
250.5541 	EXP 	press_img_left: autoDraw = True
250.8041 	EXP 	left_arrow: autoDraw = False
250.8041 	EXP 	press_img_left: autoDraw = False
251.0541 	EXP 	left_arrow: autoDraw = True
251.0541 	EXP 	press_img_left: autoDraw = True
251.3040 	EXP 	left_arrow: autoDraw = False
251.3040 	EXP 	press_img_left: autoDraw = False
251.5541 	EXP 	left_arrow: autoDraw = True
251.5541 	EXP 	press_img_left: autoDraw = True
251.8041 	EXP 	left_arrow: autoDraw = False
251.8041 	EXP 	press_img_left: autoDraw = False
252.0540 	EXP 	left_arrow: autoDraw = False
252.0540 	EXP 	press_img_left: autoDraw = False
252.0540 	EXP 	text_left: autoDraw = False
252.0540 	EXP 	text_right: autoDraw = False
252.0540 	EXP 	paragraph_text: autoDraw = False
253.5388 	EXP 	Sound  started
253.6209 	EXP 	paragraph_text: text = u'\u5f88\u597d\uff01\u2028\u73b0\u5728\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u5b8c\u6574\u53e5\u5b50\u8bcd\u6c47\u9009\u62e9\u7684\u4f8b\u5b50\u3002\u2028\u8bf7\u8ba4\u771f\u89c2\u770b\uff0c\u4e0d\u9700\u8981\u505a\u4efb\u4f55\u9009\u62e9\u3002'
253.6209 	EXP 	paragraph_text: autoDraw = True
253.6209 	EXP 	paragraph_text: pos = (-0.8, 0)
263.6212 	EXP 	paragraph_text: autoDraw = False
265.6211 	EXP 	message: text = u'\u8bf7\u51c6\u5907'
265.6211 	EXP 	message: autoDraw = True
270.6211 	EXP 	message: autoDraw = False
271.6213 	EXP 	fixation: autoDraw = True
274.6212 	EXP 	fixation: autoDraw = True
274.8546 	EXP 	fixation: autoDraw = False
274.8546 	EXP 	text_left: text = u'\uff38'
274.8546 	EXP 	text_right: text = u'\u5979'
274.8546 	EXP 	text_left: autoDraw = True
274.8546 	EXP 	text_right: autoDraw = True
276.0047 	EXP 	right_arrow: autoDraw = True
276.0047 	EXP 	press_img_right: autoDraw = True
276.3047 	EXP 	right_arrow: autoDraw = False
276.3047 	EXP 	press_img_right: autoDraw = False
276.3047 	EXP 	text_left: autoDraw = False
276.3047 	EXP 	text_right: autoDraw = False
276.3047 	EXP 	fixation: autoDraw = True
276.5377 	EXP 	fixation: autoDraw = False
276.5377 	EXP 	text_left: text = u'\u559c\u7231'
276.5377 	EXP 	text_right: text = u'\u65e5\u672c'
276.5377 	EXP 	text_left: autoDraw = True
276.5377 	EXP 	text_right: autoDraw = True
277.7384 	EXP 	left_arrow: autoDraw = True
277.7384 	EXP 	press_img_left: autoDraw = True
278.0385 	EXP 	left_arrow: autoDraw = False
278.0385 	EXP 	press_img_left: autoDraw = False
278.0385 	EXP 	text_left: autoDraw = False
278.0385 	EXP 	text_right: autoDraw = False
278.0385 	EXP 	fixation: autoDraw = True
278.2545 	EXP 	fixation: autoDraw = False
278.2545 	EXP 	text_left: text = u'\u4f4f'
278.2545 	EXP 	text_right: text = u'\u5979'
278.2545 	EXP 	text_left: autoDraw = True
278.2545 	EXP 	text_right: autoDraw = True
279.2558 	EXP 	right_arrow: autoDraw = True
279.2558 	EXP 	press_img_right: autoDraw = True
279.5559 	EXP 	right_arrow: autoDraw = False
279.5559 	EXP 	press_img_right: autoDraw = False
279.5559 	EXP 	text_left: autoDraw = False
279.5559 	EXP 	text_right: autoDraw = False
279.5559 	EXP 	fixation: autoDraw = True
279.7879 	EXP 	fixation: autoDraw = False
279.7879 	EXP 	text_left: text = u'\u7684'
279.7879 	EXP 	text_right: text = u'\u8fd9'
279.7879 	EXP 	text_left: autoDraw = True
279.7879 	EXP 	text_right: autoDraw = True
280.8892 	EXP 	left_arrow: autoDraw = True
280.8892 	EXP 	press_img_left: autoDraw = True
281.1880 	EXP 	left_arrow: autoDraw = False
281.1880 	EXP 	press_img_left: autoDraw = False
281.1880 	EXP 	text_left: autoDraw = False
281.1880 	EXP 	text_right: autoDraw = False
281.1880 	EXP 	fixation: autoDraw = True
281.4212 	EXP 	fixation: autoDraw = False
281.4212 	EXP 	text_left: text = u'\u5728'
281.4212 	EXP 	text_right: text = u'\u5c0f'
281.4212 	EXP 	text_left: autoDraw = True
281.4212 	EXP 	text_right: autoDraw = True
282.5212 	EXP 	right_arrow: autoDraw = True
282.5212 	EXP 	press_img_right: autoDraw = True
282.8212 	EXP 	right_arrow: autoDraw = False
282.8212 	EXP 	press_img_right: autoDraw = False
282.8212 	EXP 	text_left: autoDraw = False
282.8212 	EXP 	text_right: autoDraw = False
282.8212 	EXP 	fixation: autoDraw = True
283.0546 	EXP 	fixation: autoDraw = False
283.0546 	EXP 	text_left: text = u'\u8981,'
283.0546 	EXP 	text_right: text = u'\u72d7,'
283.0546 	EXP 	text_left: autoDraw = True
283.0546 	EXP 	text_right: autoDraw = True
284.1046 	EXP 	right_arrow: autoDraw = True
284.1046 	EXP 	press_img_right: autoDraw = True
284.4046 	EXP 	right_arrow: autoDraw = False
284.4046 	EXP 	press_img_right: autoDraw = False
284.4046 	EXP 	text_left: autoDraw = False
284.4046 	EXP 	text_right: autoDraw = False
284.4046 	EXP 	fixation: autoDraw = True
284.6379 	EXP 	fixation: autoDraw = False
284.6379 	EXP 	text_left: text = u'\u6027'
284.6379 	EXP 	text_right: text = u'\u90a3'
284.6379 	EXP 	text_left: autoDraw = True
284.6379 	EXP 	text_right: autoDraw = True
285.7880 	EXP 	right_arrow: autoDraw = True
285.7880 	EXP 	press_img_right: autoDraw = True
286.0879 	EXP 	right_arrow: autoDraw = False
286.0879 	EXP 	press_img_right: autoDraw = False
286.0879 	EXP 	text_left: autoDraw = False
286.0879 	EXP 	text_right: autoDraw = False
286.0879 	EXP 	fixation: autoDraw = True
286.3046 	EXP 	fixation: autoDraw = False
286.3046 	EXP 	text_left: text = u'\u9662'
286.3046 	EXP 	text_right: text = u'\u5c0f'
286.3046 	EXP 	text_left: autoDraw = True
286.3046 	EXP 	text_right: autoDraw = True
287.4546 	EXP 	right_arrow: autoDraw = True
287.4546 	EXP 	press_img_right: autoDraw = True
287.7546 	EXP 	right_arrow: autoDraw = False
287.7546 	EXP 	press_img_right: autoDraw = False
287.7546 	EXP 	text_left: autoDraw = False
287.7546 	EXP 	text_right: autoDraw = False
287.7546 	EXP 	fixation: autoDraw = True
287.9711 	EXP 	fixation: autoDraw = False
287.9711 	EXP 	text_left: text = u'\u72d7'
287.9711 	EXP 	text_right: text = u'\u8fd8'
287.9711 	EXP 	text_left: autoDraw = True
287.9711 	EXP 	text_right: autoDraw = True
289.0212 	EXP 	left_arrow: autoDraw = True
289.0212 	EXP 	press_img_left: autoDraw = True
289.3212 	EXP 	left_arrow: autoDraw = False
289.3212 	EXP 	press_img_left: autoDraw = False
289.3212 	EXP 	text_left: autoDraw = False
289.3212 	EXP 	text_right: autoDraw = False
289.3212 	EXP 	fixation: autoDraw = True
289.5546 	EXP 	fixation: autoDraw = False
289.5546 	EXP 	text_left: text = u'\u5374'
289.5546 	EXP 	text_right: text = u'\u4e5f'
289.5546 	EXP 	text_left: autoDraw = True
289.5546 	EXP 	text_right: autoDraw = True
290.7546 	EXP 	right_arrow: autoDraw = True
290.7546 	EXP 	press_img_right: autoDraw = True
291.0546 	EXP 	right_arrow: autoDraw = False
291.0546 	EXP 	press_img_right: autoDraw = False
291.0546 	EXP 	text_left: autoDraw = False
291.0546 	EXP 	text_right: autoDraw = False
291.0546 	EXP 	fixation: autoDraw = True
291.2880 	EXP 	fixation: autoDraw = False
291.2880 	EXP 	text_left: text = u'\u4eba\u6c11'
291.2880 	EXP 	text_right: text = u'\u8bda\u7136'
291.2880 	EXP 	text_left: autoDraw = True
291.2880 	EXP 	text_right: autoDraw = True
292.1880 	EXP 	right_arrow: autoDraw = True
292.1880 	EXP 	press_img_right: autoDraw = True
292.4880 	EXP 	right_arrow: autoDraw = False
292.4880 	EXP 	press_img_right: autoDraw = False
292.4880 	EXP 	text_left: autoDraw = False
292.4880 	EXP 	text_right: autoDraw = False
292.4880 	EXP 	fixation: autoDraw = True
292.7213 	EXP 	fixation: autoDraw = False
292.7213 	EXP 	text_left: text = u'\u53ef\u7231\u3002'
292.7213 	EXP 	text_right: text = u'\u6539\u9769\u3002'
292.7213 	EXP 	text_left: autoDraw = True
292.7213 	EXP 	text_right: autoDraw = True
293.8213 	EXP 	left_arrow: autoDraw = True
293.8213 	EXP 	press_img_left: autoDraw = True
294.1059 	EXP 	Sound  started
294.1878 	EXP 	left_arrow: autoDraw = False
294.1878 	EXP 	press_img_left: autoDraw = False
294.1878 	EXP 	text_left: autoDraw = False
294.1878 	EXP 	text_right: autoDraw = False
294.1878 	EXP 	paragraph_text: autoDraw = True
294.1878 	EXP 	paragraph_text: pos = (-0.8, 0.9)
294.1878 	EXP 	paragraph_text: text = u'\u5f53\u4f60\u9009\u597d\u6bcf\u4e2a\u53e5\u5b50\u7684\u6700\u540e\u4e00\u4e2a\u8bcd\uff0c\u2028\u4f60\u4f1a\u770b\u5230\u4e00\u4e2a\u53cd\u9988\u6d88\u606f\u3002'
294.1878 	EXP 	message: text = u'\u6b63\u786e\uff01'
294.1878 	EXP 	message: color = (-1, 1, -1)
294.1878 	EXP 	message: autoDraw = True
299.1729 	EXP 	Sound  started
299.2213 	EXP 	message: autoDraw = False
299.2213 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u5728\u53e5\u4e2d\u9009\u62e9\u4e86\u9519\u8bef\u7684\u8bcd\uff0c\u2028\u8fd9\u4e2a\u53e5\u5b50\u4f1a\u534a\u9014\u800c\u5e9f\uff1a\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230 \u201c\u9519\u8bef\uff01\u201d \u7684\u63d0\u793a\u3002'
306.2215 	EXP 	fixation: autoDraw = True
306.7548 	EXP 	fixation: autoDraw = False
306.7548 	EXP 	text_left: text = u'\u2714\u2714\u2714'
306.7548 	EXP 	text_right: text = u'\u2718\u2718\u2718'
306.7548 	EXP 	text_left: autoDraw = True
306.7548 	EXP 	text_right: autoDraw = True
309.7549 	EXP 	right_arrow: autoDraw = True
309.7549 	EXP 	press_img_right: autoDraw = True
310.7442 	EXP 	window1: color = (1, -1, -1)
310.7549 	EXP 	right_arrow: autoDraw = False
310.7549 	EXP 	press_img_right: autoDraw = False
310.7549 	EXP 	text_left: autoDraw = False
310.7549 	EXP 	text_right: autoDraw = False
310.9450 	EXP 	window1: color = (1, 1, 1)
310.9548 	EXP 	fixation: autoDraw = True
311.4881 	EXP 	fixation: autoDraw = False
311.4881 	EXP 	message: text = u'\u9519\u8bef\uff01'
311.4881 	EXP 	message: color = (1, -1, -1)
311.4881 	EXP 	message: autoDraw = True
316.4735 	EXP 	Sound  started
316.5381 	EXP 	message: autoDraw = False
316.5381 	EXP 	paragraph_text: autoDraw = True
316.5381 	EXP 	paragraph_text: pos = (-0.8, 0)
316.5381 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u6709\u4efb\u4f55\u95ee\u9898\uff0c\u8bf7\u73b0\u5728\u63d0\u95ee\u3002'
321.5383 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0025])
321.5549 	EXP 	paragraph_text: pos = array([-0.8  ,  0.005])
321.5716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0075])
321.5883 	EXP 	paragraph_text: pos = array([-0.8 ,  0.01])
321.6049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0125])
321.6216 	EXP 	paragraph_text: pos = array([-0.8  ,  0.015])
321.6382 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0175])
321.6549 	EXP 	paragraph_text: pos = array([-0.8 ,  0.02])
321.6716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0225])
321.6883 	EXP 	paragraph_text: pos = array([-0.8  ,  0.025])
321.7049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0275])
321.7216 	EXP 	paragraph_text: pos = array([-0.8 ,  0.03])
321.7382 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0325])
321.7549 	EXP 	paragraph_text: pos = array([-0.8  ,  0.035])
321.7716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0375])
321.7883 	EXP 	paragraph_text: pos = array([-0.8 ,  0.04])
321.8049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0425])
321.8216 	EXP 	paragraph_text: pos = array([-0.8  ,  0.045])
321.8383 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0475])
321.8549 	EXP 	paragraph_text: pos = array([-0.8 ,  0.05])
321.8716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0525])
321.8883 	EXP 	paragraph_text: pos = array([-0.8  ,  0.055])
321.9049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0575])
321.9219 	EXP 	paragraph_text: pos = array([-0.8 ,  0.06])
321.9382 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0625])
321.9549 	EXP 	paragraph_text: pos = array([-0.8  ,  0.065])
321.9716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0675])
321.9883 	EXP 	paragraph_text: pos = array([-0.8 ,  0.07])
322.0049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0725])
322.0216 	EXP 	paragraph_text: pos = array([-0.8  ,  0.075])
322.0383 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0775])
322.0549 	EXP 	paragraph_text: pos = array([-0.8 ,  0.08])
322.0716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0825])
322.0882 	EXP 	paragraph_text: pos = array([-0.8  ,  0.085])
322.1049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0875])
322.1216 	EXP 	paragraph_text: pos = array([-0.8 ,  0.09])
322.1382 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0925])
322.1551 	EXP 	paragraph_text: pos = array([-0.8  ,  0.095])
322.1716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0975])
322.1883 	EXP 	paragraph_text: pos = array([-0.8,  0.1])
322.2050 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1025])
322.2216 	EXP 	paragraph_text: pos = array([-0.8  ,  0.105])
322.2383 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1075])
322.2549 	EXP 	paragraph_text: pos = array([-0.8 ,  0.11])
322.2717 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1125])
322.2882 	EXP 	paragraph_text: pos = array([-0.8  ,  0.115])
322.3049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1175])
322.3216 	EXP 	paragraph_text: pos = array([-0.8 ,  0.12])
322.3382 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1225])
322.3549 	EXP 	paragraph_text: pos = array([-0.8  ,  0.125])
322.3716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1275])
322.3883 	EXP 	paragraph_text: pos = array([-0.8 ,  0.13])
322.4049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1325])
322.4216 	EXP 	paragraph_text: pos = array([-0.8  ,  0.135])
322.4382 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1375])
322.4552 	EXP 	paragraph_text: pos = array([-0.8 ,  0.14])
322.4716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1425])
322.4883 	EXP 	paragraph_text: pos = array([-0.8  ,  0.145])
322.5050 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1475])
322.5216 	EXP 	paragraph_text: pos = array([-0.8 ,  0.15])
322.5383 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1525])
322.5549 	EXP 	paragraph_text: pos = array([-0.8  ,  0.155])
322.5716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1575])
322.5883 	EXP 	paragraph_text: pos = array([-0.8 ,  0.16])
322.6049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1625])
322.6217 	EXP 	paragraph_text: pos = array([-0.8  ,  0.165])
322.6383 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1675])
322.6550 	EXP 	paragraph_text: pos = array([-0.8 ,  0.17])
322.6716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1725])
322.6882 	EXP 	paragraph_text: pos = array([-0.8  ,  0.175])
322.7049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1775])
322.7217 	EXP 	paragraph_text: pos = array([-0.8 ,  0.18])
322.7383 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1825])
322.7549 	EXP 	paragraph_text: pos = array([-0.8  ,  0.185])
322.7716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1875])
322.7883 	EXP 	paragraph_text: pos = array([-0.8 ,  0.19])
322.8049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1925])
322.8216 	EXP 	paragraph_text: pos = array([-0.8  ,  0.195])
322.8382 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1975])
322.8549 	EXP 	paragraph_text: pos = array([-0.8,  0.2])
322.8716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2025])
322.8883 	EXP 	paragraph_text: pos = array([-0.8  ,  0.205])
322.9049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2075])
322.9216 	EXP 	paragraph_text: pos = array([-0.8 ,  0.21])
322.9382 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2125])
322.9549 	EXP 	paragraph_text: pos = array([-0.8  ,  0.215])
322.9716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2175])
322.9883 	EXP 	paragraph_text: pos = array([-0.8 ,  0.22])
323.0049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2225])
323.0216 	EXP 	paragraph_text: pos = array([-0.8  ,  0.225])
323.0383 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2275])
323.0549 	EXP 	paragraph_text: pos = array([-0.8 ,  0.23])
323.0716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2325])
323.0882 	EXP 	paragraph_text: pos = array([-0.8  ,  0.235])
323.1050 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2375])
323.1216 	EXP 	paragraph_text: pos = array([-0.8 ,  0.24])
323.1382 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2425])
323.1550 	EXP 	paragraph_text: pos = array([-0.8  ,  0.245])
323.1716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2475])
323.1883 	EXP 	paragraph_text: pos = array([-0.8 ,  0.25])
323.2049 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2525])
323.2216 	EXP 	paragraph_text: pos = array([-0.8  ,  0.255])
323.2383 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2575])
323.2549 	EXP 	paragraph_text: pos = array([-0.8 ,  0.26])
323.2716 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2625])
