369.5274 	WARNING 	Couldn't measure a consistent frame rate.
854.7114 	DEBUG 	Waiting for practice trial response
855.9288 	EXP 	window1: color = (-1, 1, -1)
855.9288 	INFO 	message: Set message to "正确！"
855.9447 	EXP 	message: Display message "正确！"
855.9614 	EXP 	Begin show blank screen for 2.00 (119 frames/1.98333333333 actual est.)
857.9295 	EXP 	window1: color = (1, 1, 1)
857.9449 	EXP 	message: Hide message "正确！"
857.9625 	EXP 	New trial (rep=0, index=13): {u'full_sentence': u'\u79bb\u516c\u56ed\u4e0d\u8fdc\uff0c\u6211\u4eec\u8fd8\u662f\u5b89\u6b65\u5f53\u8f66\u5427\u3002', u'sentence_number': 14, u'sentence': [[u'\u79bb', u'\uff38'], [u'\u516c\u56ed', u'\u5185\u5728'], [u'\u4e0d', u'\u5982'], [u'\u8fdc,', u'\u7684,'], [u'\u6211\u4eec', u'\u5176\u4ed6'], [u'\u8fd8', u'\u67d0'], [u'\u662f', u'\u6cd5'], [u'\u5b89\u6b65\u5f53\u8f66', u'\u5404\u79cd\u5404\u6837'], [u'\u5427\u3002', u'\u770b\u3002']]}
857.9647 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
857.9795 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\practicetrials.py as origin file
857.9876 	DEBUG 	Entered PracticeTrial().begin_trial()
858.0449 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
858.5449 	EXP 	End show blank screen
858.5449 	EXP 	Begin show fixation for 1.83 (110 frames/1.83333333333 actual est.)
860.3625 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u79bb'}
860.3783 	EXP 	End show fixation
860.3783 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
860.5949 	EXP 	End show fixation
860.5950 	DEBUG 	Waiting for practice trial response
861.1951 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u5185\u5728', 'pair_correct': u'\u516c\u56ed'}
861.2115 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
861.4282 	EXP 	End show fixation
861.4282 	DEBUG 	Waiting for practice trial response
863.0284 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5982', 'pair_correct': u'\u4e0d'}
863.0447 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
863.2615 	EXP 	End show fixation
863.2616 	DEBUG 	Waiting for practice trial response
864.5617 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u7684,', 'pair_correct': u'\u8fdc,'}
864.5780 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
864.8115 	EXP 	End show fixation
864.8116 	DEBUG 	Waiting for practice trial response
865.3786 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u5176\u4ed6', 'pair_correct': u'\u6211\u4eec'}
865.3948 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
865.6115 	EXP 	End show fixation
865.6116 	DEBUG 	Waiting for practice trial response
868.2784 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u67d0', 'pair_correct': u'\u8fd8'}
868.2947 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
868.5116 	EXP 	End show fixation
868.5117 	DEBUG 	Waiting for practice trial response
869.7284 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u6cd5', 'pair_correct': u'\u662f'}
869.7449 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
869.9615 	EXP 	End show fixation
869.9616 	DEBUG 	Waiting for practice trial response
870.9617 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u5404\u79cd\u5404\u6837', 'pair_correct': u'\u5b89\u6b65\u5f53\u8f66'}
870.9780 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
871.2115 	EXP 	End show fixation
871.2116 	DEBUG 	Waiting for practice trial response
873.7617 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u770b\u3002', 'pair_correct': u'\u5427\u3002'}
873.7782 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
874.0115 	EXP 	End show fixation
874.0116 	DEBUG 	Waiting for practice trial response
875.2459 	EXP 	window1: color = (-1, 1, -1)
875.2459 	INFO 	message: Set message to "正确！"
875.2615 	EXP 	message: Display message "正确！"
875.2781 	EXP 	Begin show blank screen for 2.00 (119 frames/1.98333333333 actual est.)
877.2496 	EXP 	window1: color = (1, 1, 1)
877.2618 	EXP 	message: Hide message "正确！"
881.2054 	DEBUG 	Entered SentenceBlock()
881.2062 	EXP 	Created sequence: random, trialTypes=96, nReps=1, seed=None
881.2062 	DEBUG 	Entered SentenceBlock().begin_block()
881.2096 	INFO 	message: Set message to "请准备"
881.2281 	EXP 	message: Display message "请准备"
881.2449 	EXP 	Begin show blank screen for 3.00 (179 frames/2.98333333333 actual est.)
884.2127 	EXP 	New trial (rep=0, index=0): {u'full_sentence': u'\u8d1f\u4f24\u7684\u6218\u58eb\u865a\u5f31\u7684\u8fde\u9f3b\u606f\u4e5f\u5bdf\u89c9\u4e0d\u5230\u3002', u'sentence_number': 7, u'critical_target': u'\u606f', u'sentence': [[u'\u8d1f\u4f24', u'\uff38\uff38'], [u'\u7684', u'\u4e3a'], [u'\u6218\u58eb', u'\u8fdb\u884c'], [u'\u865a\u5f31', u'\u4e3b\u8981'], [u'\u7684', u'\u7531'], [u'\u8fde', u'\u4ece'], [u'\u9f3b\u606f', u'\uff03'], [u'\u4e5f', u'\u53e6'], [u'\u5bdf\u89c9', u'\u7269\u8d28'], [u'\u4e0d', u'\u5341'], [u'\u5230', u'\u8fd9'], [u'\u3002', u'*']], u'original_distractors': {u'both_dif': u'\u9662', u'orth_sim': u'\u6059', u'both_sim': u'\u6089', u'phon_sim': u'\u620c'}, u'distractors': {u'both_dif': u'\u9f3b\u9662', u'orth_sim': u'\u9f3b\u6059', u'both_sim': u'\u9f3b\u6089', u'phon_sim': u'\u9f3b\u620c'}, 'condition': 4}
884.2127 	DEBUG 	Preparing trial for sentence 7, critical target 息
884.2128 	EXP 	Set critical distractor to: 鼻院
884.2129 	EXP 	window1: recordFrameIntervals = False
884.2282 	EXP 	message: Hide message "请准备"
884.3785 	EXP 	window1: recordFrameIntervals = True
884.3955 	DEBUG 	Screen (0) actual frame rate measured at 59.93
884.3956 	EXP 	window1: recordFrameIntervals = True
884.3981 	EXP 	Created sequence: sequential, trialTypes=11, nReps=1, seed=None
884.4236 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
884.4273 	DEBUG 	Entered SentenceTrial().begin_trial()
884.4274 	INFO 	text_left: Reset text
884.4274 	INFO 	text_right: Reset text
884.4449 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
884.9450 	EXP 	End show blank screen
884.9450 	EXP 	Begin show fixation for 1.74 (104 frames/1.73333333333 actual est.)
886.6623 	EXP 	trial_clock: Reset time
886.6631 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u8d1f\u4f24'}
886.6788 	EXP 	End show fixation
886.6788 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
886.8624 	EXP 	Pair target position: 0
886.8891 	INFO 	text_left: Set text to "负伤"
886.8891 	INFO 	text_right: Set text to "ＸＸ"
886.9115 	EXP 	End show fixation
886.9115 	EXP 	text_left: Display text "负伤"
886.9115 	EXP 	text_right: Display text "ＸＸ"
886.9116 	EXP 	pair_clock: Reset time
886.9116 	EXP 	Waiting for response...
887.7963 	EXP 	Key presses received
887.7964 	EXP 	Kepress position: 0
887.7964 	INFO 	Kepress does match target position.
887.7964 	DATA 	Response: 0
887.7964 	DATA 	Acc: 1
887.7964 	DATA 	Response time: 0.884559278755
887.7969 	INFO 	text_left: Reset text
887.7969 	INFO 	text_right: Reset text
887.8120 	EXP 	text_left: Display text ""
887.8120 	EXP 	text_right: Display text ""
887.8138 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u4e3a', 'pair_correct': u'\u7684'}
887.8303 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
888.0128 	EXP 	Pair target position: 1
888.0258 	INFO 	text_left: Set text to "为"
888.0258 	INFO 	text_right: Set text to "的"
888.0449 	EXP 	End show fixation
888.0449 	EXP 	text_left: Display text "为"
888.0449 	EXP 	text_right: Display text "的"
888.0450 	EXP 	pair_clock: Reset time
888.0450 	EXP 	Waiting for response...
889.5828 	EXP 	Key presses received
889.5828 	EXP 	Kepress position: 1
889.5828 	INFO 	Kepress does match target position.
889.5828 	DATA 	Response: 1
889.5828 	DATA 	Acc: 1
889.5828 	DATA 	Response time: 1.53768718609
889.5832 	INFO 	text_left: Reset text
889.5832 	INFO 	text_right: Reset text
889.5949 	EXP 	text_left: Display text ""
889.5949 	EXP 	text_right: Display text ""
889.5958 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u8fdb\u884c', 'pair_correct': u'\u6218\u58eb'}
889.6130 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
889.7964 	EXP 	Pair target position: 0
889.8276 	INFO 	text_left: Set text to "战士"
889.8276 	INFO 	text_right: Set text to "进行"
889.8448 	EXP 	End show fixation
889.8448 	EXP 	text_left: Display text "战士"
889.8448 	EXP 	text_right: Display text "进行"
889.8449 	EXP 	pair_clock: Reset time
889.8450 	EXP 	Waiting for response...
890.4564 	EXP 	Key presses received
890.4565 	EXP 	Kepress position: 0
890.4565 	INFO 	Kepress does match target position.
890.4565 	DATA 	Response: 0
890.4565 	DATA 	Acc: 1
890.4565 	DATA 	Response time: 0.611338270886
890.4569 	INFO 	text_left: Reset text
890.4569 	INFO 	text_right: Reset text
890.4781 	EXP 	text_left: Display text ""
890.4781 	EXP 	text_right: Display text ""
890.4795 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u4e3b\u8981', 'pair_correct': u'\u865a\u5f31'}
890.4948 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
890.6785 	EXP 	Pair target position: 1
890.7133 	INFO 	text_left: Set text to "主要"
890.7133 	INFO 	text_right: Set text to "虚弱"
890.7282 	EXP 	End show fixation
890.7282 	EXP 	text_left: Display text "主要"
890.7282 	EXP 	text_right: Display text "虚弱"
890.7283 	EXP 	pair_clock: Reset time
890.7283 	EXP 	Waiting for response...
893.4236 	EXP 	Key presses received
893.4236 	EXP 	Kepress position: 0
893.4236 	INFO 	Kepress does match target position.
893.4236 	DATA 	Response: 0
893.4236 	DATA 	Acc: 0
893.4236 	DATA 	Response time: 2.69518605212
893.4241 	INFO 	text_left: Reset text
893.4241 	INFO 	text_right: Reset text
893.4449 	EXP 	text_left: Display text ""
893.4449 	EXP 	text_right: Display text ""
893.4460 	EXP 	Incorrect sentence path chosen
893.4499 	INFO 	acc_feedback: Set feedback to "错误！"
893.4615 	EXP 	acc_feedback: Display feedback "错误！"
894.9451 	INFO 	Sentence was not completed accurately.
894.9452 	DATA 	Block completion time: 6.78374150358
894.9452 	DATA 	Block accuracy: 0
895.8714 	EXP 	New trial (rep=0, index=1): {u'full_sentence': u'\u4ed6\u6ca1\u6709\u8f66\uff0c\u53ea\u80fd\u6bcf\u5929\u6324\u516c\u4ea4\u4e0a\u73ed\u3002', 'condition': 4, u'critical_target': u'\u6324', u'sentence': [[u'\u4ed6', u'\uff38'], [u'\u6ca1\u6709', u'\u4e0a\u8ff0'], [u'\u8f66', u'\u867d'], [u',', u'*'], [u'\u53ea\u80fd', u'\u8fd9\u4e2a'], [u'\u6bcf\u5929', u'\u610f\u4e49'], [u'\u6324', u'\uff03'], [u'\u516c', u'\u5e74'], [u'\u4ea4', u'\u4e14'], [u'\u4e0a\u73ed', u'\u751a\u81f3'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u7ea8', u'orth_sim': u'\u4faa', u'both_sim': u'\u9f50', u'phon_sim': u'\u5242'}, u'sentence_number': 59}
895.8715 	DEBUG 	Preparing trial for sentence 59, critical target 挤
895.8715 	EXP 	Set critical distractor to: 纨
895.8716 	EXP 	window1: recordFrameIntervals = False
895.8950 	EXP 	acc_feedback: Hide feedback "错误！"
896.0451 	EXP 	window1: recordFrameIntervals = True
896.0621 	DEBUG 	Screen (0) actual frame rate measured at 59.99
896.0622 	EXP 	window1: recordFrameIntervals = True
896.0647 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
896.0785 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
896.0832 	DEBUG 	Entered SentenceTrial().begin_trial()
896.0833 	INFO 	text_left: Reset text
896.0834 	INFO 	text_right: Reset text
896.0950 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
896.5950 	EXP 	End show blank screen
896.5950 	EXP 	Begin show fixation for 1.89 (113 frames/1.88333333333 actual est.)
898.4617 	EXP 	trial_clock: Reset time
898.4624 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u4ed6'}
898.4783 	EXP 	End show fixation
898.4783 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
898.6618 	EXP 	Pair target position: 0
898.6768 	INFO 	text_left: Set text to "他"
898.6769 	INFO 	text_right: Set text to "Ｘ"
898.6949 	EXP 	End show fixation
898.6949 	EXP 	text_left: Display text "他"
898.6949 	EXP 	text_right: Display text "Ｘ"
898.6950 	EXP 	pair_clock: Reset time
898.6951 	EXP 	Waiting for response...
899.2643 	EXP 	Key presses received
899.2643 	EXP 	Kepress position: 0
899.2643 	INFO 	Kepress does match target position.
899.2643 	DATA 	Response: 0
899.2643 	DATA 	Acc: 1
899.2643 	DATA 	Response time: 0.569128490024
899.2647 	INFO 	text_left: Reset text
899.2647 	INFO 	text_right: Reset text
899.2781 	EXP 	text_left: Display text ""
899.2781 	EXP 	text_right: Display text ""
899.2793 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u4e0a\u8ff0', 'pair_correct': u'\u6ca1\u6709'}
899.2948 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
899.4784 	EXP 	Pair target position: 1
899.5075 	INFO 	text_left: Set text to "上述"
899.5075 	INFO 	text_right: Set text to "没有"
899.5283 	EXP 	End show fixation
899.5283 	EXP 	text_left: Display text "上述"
899.5283 	EXP 	text_right: Display text "没有"
899.5284 	EXP 	pair_clock: Reset time
899.5284 	EXP 	Waiting for response...
900.7706 	EXP 	Key presses received
900.7706 	EXP 	Kepress position: 1
900.7706 	INFO 	Kepress does match target position.
900.7706 	DATA 	Response: 1
900.7706 	DATA 	Acc: 1
900.7706 	DATA 	Response time: 1.24212171277
900.7710 	INFO 	text_left: Reset text
900.7711 	INFO 	text_right: Reset text
900.7781 	EXP 	text_left: Display text ""
900.7781 	EXP 	text_right: Display text ""
900.7791 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u867d,', 'pair_correct': u'\u8f66,'}
900.7948 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
900.9784 	EXP 	Pair target position: 1
900.9956 	INFO 	text_left: Set text to "虽,"
900.9956 	INFO 	text_right: Set text to "车,"
901.0115 	EXP 	End show fixation
901.0115 	EXP 	text_left: Display text "虽,"
901.0115 	EXP 	text_right: Display text "车,"
901.0116 	EXP 	pair_clock: Reset time
901.0116 	EXP 	Waiting for response...
901.8971 	EXP 	Key presses received
901.8971 	EXP 	Kepress position: 1
901.8971 	INFO 	Kepress does match target position.
901.8971 	DATA 	Response: 1
901.8971 	DATA 	Acc: 1
901.8971 	DATA 	Response time: 0.885334013146
901.8975 	INFO 	text_left: Reset text
901.8975 	INFO 	text_right: Reset text
901.9115 	EXP 	text_left: Display text ""
901.9115 	EXP 	text_right: Display text ""
901.9124 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u8fd9\u4e2a', 'pair_correct': u'\u53ea\u80fd'}
901.9282 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
902.1118 	EXP 	Pair target position: 1
902.1425 	INFO 	text_left: Set text to "这个"
902.1425 	INFO 	text_right: Set text to "只能"
902.1616 	EXP 	End show fixation
902.1616 	EXP 	text_left: Display text "这个"
902.1616 	EXP 	text_right: Display text "只能"
902.1617 	EXP 	pair_clock: Reset time
902.1617 	EXP 	Waiting for response...
903.7627 	EXP 	Key presses received
903.7627 	EXP 	Kepress position: 1
903.7627 	INFO 	Kepress does match target position.
903.7627 	DATA 	Response: 1
903.7627 	DATA 	Acc: 1
903.7627 	DATA 	Response time: 1.60085287
903.7631 	INFO 	text_left: Reset text
903.7631 	INFO 	text_right: Reset text
903.7782 	EXP 	text_left: Display text ""
903.7782 	EXP 	text_right: Display text ""
903.7794 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u610f\u4e49', 'pair_correct': u'\u6bcf\u5929'}
903.7948 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
903.9785 	EXP 	Pair target position: 0
904.0085 	INFO 	text_left: Set text to "每天"
904.0086 	INFO 	text_right: Set text to "意义"
904.0282 	EXP 	End show fixation
904.0282 	EXP 	text_left: Display text "每天"
904.0282 	EXP 	text_right: Display text "意义"
904.0282 	EXP 	pair_clock: Reset time
904.0283 	EXP 	Waiting for response...
904.9129 	EXP 	Key presses received
904.9129 	EXP 	Kepress position: 0
904.9129 	INFO 	Kepress does match target position.
904.9129 	DATA 	Response: 0
904.9129 	DATA 	Acc: 1
904.9129 	DATA 	Response time: 0.884512596065
904.9133 	INFO 	text_left: Reset text
904.9133 	INFO 	text_right: Reset text
904.9281 	EXP 	text_left: Display text ""
904.9281 	EXP 	text_right: Display text ""
904.9291 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u7ea8', 'pair_correct': u'\u6324'}
904.9449 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
905.1285 	EXP 	Pair target position: 1
905.1598 	INFO 	text_left: Set text to "纨"
905.1599 	INFO 	text_right: Set text to "挤"
905.1784 	EXP 	End show fixation
905.1784 	EXP 	text_left: Display text "纨"
905.1784 	EXP 	text_right: Display text "挤"
905.1787 	EXP 	pair_clock: Reset time
905.1790 	EXP 	Waiting for response...
906.1063 	EXP 	Key presses received
906.1063 	EXP 	Kepress position: 1
906.1063 	INFO 	Kepress does match target position.
906.1063 	DATA 	Response: 1
906.1063 	DATA 	Acc: 1
906.1063 	DATA 	Response time: 0.92727727216
906.1067 	INFO 	text_left: Reset text
906.1067 	INFO 	text_right: Reset text
906.1281 	EXP 	text_left: Display text ""
906.1281 	EXP 	text_right: Display text ""
906.1291 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u5e74', 'pair_correct': u'\u516c'}
906.1449 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
906.3285 	EXP 	Pair target position: 0
906.3429 	INFO 	text_left: Set text to "公"
906.3430 	INFO 	text_right: Set text to "年"
906.3615 	EXP 	End show fixation
906.3615 	EXP 	text_left: Display text "公"
906.3615 	EXP 	text_right: Display text "年"
906.3616 	EXP 	pair_clock: Reset time
906.3616 	EXP 	Waiting for response...
907.3522 	EXP 	Key presses received
907.3523 	EXP 	Kepress position: 0
907.3523 	INFO 	Kepress does match target position.
907.3523 	DATA 	Response: 0
907.3523 	DATA 	Acc: 1
907.3523 	DATA 	Response time: 0.990542280982
907.3527 	INFO 	text_left: Reset text
907.3527 	INFO 	text_right: Reset text
907.3615 	EXP 	text_left: Display text ""
907.3615 	EXP 	text_right: Display text ""
907.3627 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u4e14', 'pair_correct': u'\u4ea4'}
907.3781 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
907.5618 	EXP 	Pair target position: 0
907.5838 	INFO 	text_left: Set text to "交"
907.5838 	INFO 	text_right: Set text to "且"
907.5950 	EXP 	End show fixation
907.5950 	EXP 	text_left: Display text "交"
907.5950 	EXP 	text_right: Display text "且"
907.5951 	EXP 	pair_clock: Reset time
907.5951 	EXP 	Waiting for response...
908.1221 	EXP 	Key presses received
908.1221 	EXP 	Kepress position: 0
908.1221 	INFO 	Kepress does match target position.
908.1221 	DATA 	Response: 0
908.1221 	DATA 	Acc: 1
908.1222 	DATA 	Response time: 0.526827661321
908.1226 	INFO 	text_left: Reset text
908.1226 	INFO 	text_right: Reset text
908.1448 	EXP 	text_left: Display text ""
908.1448 	EXP 	text_right: Display text ""
908.1458 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u751a\u81f3.', 'pair_correct': u'\u4e0a\u73ed.'}
908.1616 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
908.3450 	EXP 	Pair target position: 1
908.3588 	INFO 	text_left: Set text to "甚至."
908.3588 	INFO 	text_right: Set text to "上班."
908.3789 	EXP 	End show fixation
908.3789 	EXP 	text_left: Display text "甚至."
908.3789 	EXP 	text_right: Display text "上班."
908.3790 	EXP 	pair_clock: Reset time
