23.1383 	WARNING 	Couldn't measure a consistent frame rate.
157.9865 	EXP 	right_arrow: autoDraw = False
157.9865 	EXP 	press_img_right: autoDraw = False
158.2365 	EXP 	right_arrow: autoDraw = True
158.2365 	EXP 	press_img_right: autoDraw = True
158.4865 	EXP 	right_arrow: autoDraw = False
158.4865 	EXP 	press_img_right: autoDraw = False
158.7365 	EXP 	right_arrow: autoDraw = True
158.7365 	EXP 	press_img_right: autoDraw = True
158.9865 	EXP 	right_arrow: autoDraw = False
158.9865 	EXP 	press_img_right: autoDraw = False
159.2365 	EXP 	right_arrow: autoDraw = True
159.2365 	EXP 	press_img_right: autoDraw = True
159.4865 	EXP 	right_arrow: autoDraw = False
159.4865 	EXP 	press_img_right: autoDraw = False
159.7366 	EXP 	right_arrow: autoDraw = True
159.7366 	EXP 	press_img_right: autoDraw = True
159.9866 	EXP 	right_arrow: autoDraw = False
159.9866 	EXP 	press_img_right: autoDraw = False
160.2366 	EXP 	right_arrow: autoDraw = True
160.2366 	EXP 	press_img_right: autoDraw = True
160.4866 	EXP 	right_arrow: autoDraw = False
160.4866 	EXP 	press_img_right: autoDraw = False
160.7366 	EXP 	right_arrow: autoDraw = True
160.7366 	EXP 	press_img_right: autoDraw = True
160.9865 	EXP 	right_arrow: autoDraw = False
160.9865 	EXP 	press_img_right: autoDraw = False
161.2366 	EXP 	right_arrow: autoDraw = False
161.2366 	EXP 	press_img_right: autoDraw = False
161.7214 	EXP 	Sound  started
161.8198 	EXP 	paragraph_text: autoDraw = True
161.8198 	EXP 	paragraph_text: pos = (-0.8, 0.9)
161.8198 	EXP 	paragraph_text: text = u'\u4f60\u505a\u597d\u9009\u62e9\u4e4b\u540e\uff0c\u4e24\u4e2a\u8bcd\u4f1a\u6d88\u5931\uff0c\u201c+\u201d\u4f1a\u51fa\u73b0\u3002\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230\u4e24\u4e2a\u65b0\u8bcd\uff0c\u5176\u4e2d\u4e00\u4e2a\u66f4\u63a5\u5e94\u2028\u524d\u4e00\u4e2a\u88ab\u9009\u62e9\u7684\u8bcd\u7684\u8bed\u5883\u3002\u2028\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u4f8b\u5b50\uff1a'
176.8205 	EXP 	text_left: autoDraw = False
176.8205 	EXP 	text_right: autoDraw = False
176.8205 	EXP 	fixation: autoDraw = True
176.8205 	EXP 	paragraph_text: autoDraw = False
177.3538 	EXP 	fixation: autoDraw = False
177.3538 	EXP 	text_left: text = u'\u7537\u5b69'
177.3538 	EXP 	text_right: text = u'\u8df3'
177.3538 	EXP 	text_left: autoDraw = True
177.3538 	EXP 	text_right: autoDraw = True
180.3388 	EXP 	Sound  started
180.4206 	EXP 	paragraph_text: autoDraw = True
180.4206 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002\u2028\u56e0\u4e3a\u201c\u4e00\u4e2a\u7537\u5b69\u201d \u662f\u6b63\u786e\u8bed\u6cd5\u800c\u201c\u4e00\u4e2a\u8df3\u201d\u4e0d\u662f\u3002'
191.4056 	EXP 	Sound  started
191.4373 	EXP 	paragraph_text: pos = (-0.5, -0.6)
191.4373 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002'
191.4373 	EXP 	left_arrow: autoDraw = True
191.4373 	EXP 	press_img_left: autoDraw = True
191.6874 	EXP 	left_arrow: autoDraw = False
191.6874 	EXP 	press_img_left: autoDraw = False
191.9373 	EXP 	left_arrow: autoDraw = True
191.9373 	EXP 	press_img_left: autoDraw = True
192.1873 	EXP 	left_arrow: autoDraw = False
192.1873 	EXP 	press_img_left: autoDraw = False
192.4374 	EXP 	left_arrow: autoDraw = True
192.4374 	EXP 	press_img_left: autoDraw = True
192.6874 	EXP 	left_arrow: autoDraw = False
192.6874 	EXP 	press_img_left: autoDraw = False
192.9373 	EXP 	left_arrow: autoDraw = True
192.9373 	EXP 	press_img_left: autoDraw = True
193.1873 	EXP 	left_arrow: autoDraw = False
193.1873 	EXP 	press_img_left: autoDraw = False
193.4373 	EXP 	left_arrow: autoDraw = True
193.4373 	EXP 	press_img_left: autoDraw = True
193.6874 	EXP 	left_arrow: autoDraw = False
193.6874 	EXP 	press_img_left: autoDraw = False
193.9374 	EXP 	left_arrow: autoDraw = True
193.9374 	EXP 	press_img_left: autoDraw = True
194.1874 	EXP 	left_arrow: autoDraw = False
194.1874 	EXP 	press_img_left: autoDraw = False
194.4374 	EXP 	left_arrow: autoDraw = True
194.4374 	EXP 	press_img_left: autoDraw = True
194.6874 	EXP 	left_arrow: autoDraw = False
194.6874 	EXP 	press_img_left: autoDraw = False
194.9374 	EXP 	left_arrow: autoDraw = True
194.9374 	EXP 	press_img_left: autoDraw = True
195.1874 	EXP 	left_arrow: autoDraw = False
195.1874 	EXP 	press_img_left: autoDraw = False
195.4374 	EXP 	left_arrow: autoDraw = True
195.4374 	EXP 	press_img_left: autoDraw = True
195.6874 	EXP 	left_arrow: autoDraw = False
195.6874 	EXP 	press_img_left: autoDraw = False
195.9374 	EXP 	left_arrow: autoDraw = True
195.9374 	EXP 	press_img_left: autoDraw = True
196.1874 	EXP 	left_arrow: autoDraw = False
196.1874 	EXP 	press_img_left: autoDraw = False
196.4373 	EXP 	left_arrow: autoDraw = False
196.4373 	EXP 	press_img_left: autoDraw = False
196.4373 	EXP 	text_left: autoDraw = False
196.4373 	EXP 	text_right: autoDraw = False
196.4373 	EXP 	paragraph_text: autoDraw = False
197.9219 	EXP 	Sound  started
198.0041 	EXP 	paragraph_text: text = u'\u5f88\u597d\uff01\u2028\u73b0\u5728\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u5b8c\u6574\u53e5\u5b50\u8bcd\u6c47\u9009\u62e9\u7684\u4f8b\u5b50\u3002\u2028\u8bf7\u8ba4\u771f\u89c2\u770b\uff0c\u4e0d\u9700\u8981\u505a\u4efb\u4f55\u9009\u62e9\u3002'
198.0041 	EXP 	paragraph_text: autoDraw = True
198.0041 	EXP 	paragraph_text: pos = (-0.8, 0)
208.0054 	EXP 	paragraph_text: autoDraw = False
210.0056 	EXP 	message: text = u'\u8bf7\u51c6\u5907'
210.0056 	EXP 	message: autoDraw = True
215.0045 	EXP 	message: autoDraw = False
216.0045 	EXP 	fixation: autoDraw = True
219.0045 	EXP 	fixation: autoDraw = True
219.2378 	EXP 	fixation: autoDraw = False
219.2378 	EXP 	text_left: text = u'\u5979'
219.2378 	EXP 	text_right: text = u'\uff38'
219.2378 	EXP 	text_left: autoDraw = True
219.2378 	EXP 	text_right: autoDraw = True
220.1378 	EXP 	left_arrow: autoDraw = True
220.1378 	EXP 	press_img_left: autoDraw = True
220.4379 	EXP 	left_arrow: autoDraw = False
220.4379 	EXP 	press_img_left: autoDraw = False
220.4379 	EXP 	text_left: autoDraw = False
220.4379 	EXP 	text_right: autoDraw = False
220.4379 	EXP 	fixation: autoDraw = True
220.6711 	EXP 	fixation: autoDraw = False
220.6711 	EXP 	text_left: text = u'\u65e5\u672c'
220.6711 	EXP 	text_right: text = u'\u559c\u7231'
220.6711 	EXP 	text_left: autoDraw = True
220.6711 	EXP 	text_right: autoDraw = True
221.6211 	EXP 	right_arrow: autoDraw = True
221.6211 	EXP 	press_img_right: autoDraw = True
221.9211 	EXP 	right_arrow: autoDraw = False
221.9211 	EXP 	press_img_right: autoDraw = False
221.9211 	EXP 	text_left: autoDraw = False
221.9211 	EXP 	text_right: autoDraw = False
221.9211 	EXP 	fixation: autoDraw = True
222.1378 	EXP 	fixation: autoDraw = False
222.1378 	EXP 	text_left: text = u'\u5979'
222.1378 	EXP 	text_right: text = u'\u4f4f'
222.1378 	EXP 	text_left: autoDraw = True
222.1378 	EXP 	text_right: autoDraw = True
223.2378 	EXP 	left_arrow: autoDraw = True
223.2378 	EXP 	press_img_left: autoDraw = True
223.5379 	EXP 	left_arrow: autoDraw = False
223.5379 	EXP 	press_img_left: autoDraw = False
223.5379 	EXP 	text_left: autoDraw = False
223.5379 	EXP 	text_right: autoDraw = False
223.5379 	EXP 	fixation: autoDraw = True
223.7712 	EXP 	fixation: autoDraw = False
223.7712 	EXP 	text_left: text = u'\u8fd9'
223.7712 	EXP 	text_right: text = u'\u7684'
223.7712 	EXP 	text_left: autoDraw = True
223.7712 	EXP 	text_right: autoDraw = True
224.5712 	EXP 	right_arrow: autoDraw = True
224.5712 	EXP 	press_img_right: autoDraw = True
224.8712 	EXP 	right_arrow: autoDraw = False
224.8712 	EXP 	press_img_right: autoDraw = False
224.8712 	EXP 	text_left: autoDraw = False
224.8712 	EXP 	text_right: autoDraw = False
224.8712 	EXP 	fixation: autoDraw = True
225.1045 	EXP 	fixation: autoDraw = False
225.1045 	EXP 	text_left: text = u'\u5728'
225.1045 	EXP 	text_right: text = u'\u5c0f'
225.1045 	EXP 	text_left: autoDraw = True
225.1045 	EXP 	text_right: autoDraw = True
225.9046 	EXP 	right_arrow: autoDraw = True
225.9046 	EXP 	press_img_right: autoDraw = True
226.2046 	EXP 	right_arrow: autoDraw = False
226.2046 	EXP 	press_img_right: autoDraw = False
226.2046 	EXP 	text_left: autoDraw = False
226.2046 	EXP 	text_right: autoDraw = False
226.2046 	EXP 	fixation: autoDraw = True
226.4379 	EXP 	fixation: autoDraw = False
226.4379 	EXP 	text_left: text = u'\u8981,'
226.4379 	EXP 	text_right: text = u'\u72d7,'
226.4379 	EXP 	text_left: autoDraw = True
226.4379 	EXP 	text_right: autoDraw = True
227.5879 	EXP 	right_arrow: autoDraw = True
227.5879 	EXP 	press_img_right: autoDraw = True
227.8879 	EXP 	right_arrow: autoDraw = False
227.8879 	EXP 	press_img_right: autoDraw = False
227.8879 	EXP 	text_left: autoDraw = False
227.8879 	EXP 	text_right: autoDraw = False
227.8879 	EXP 	fixation: autoDraw = True
228.1044 	EXP 	fixation: autoDraw = False
228.1044 	EXP 	text_left: text = u'\u90a3'
228.1044 	EXP 	text_right: text = u'\u6027'
228.1044 	EXP 	text_left: autoDraw = True
228.1044 	EXP 	text_right: autoDraw = True
229.3046 	EXP 	left_arrow: autoDraw = True
229.3046 	EXP 	press_img_left: autoDraw = True
229.6046 	EXP 	left_arrow: autoDraw = False
229.6046 	EXP 	press_img_left: autoDraw = False
229.6046 	EXP 	text_left: autoDraw = False
229.6046 	EXP 	text_right: autoDraw = False
229.6046 	EXP 	fixation: autoDraw = True
229.8212 	EXP 	fixation: autoDraw = False
229.8212 	EXP 	text_left: text = u'\u5c0f'
229.8212 	EXP 	text_right: text = u'\u9662'
229.8212 	EXP 	text_left: autoDraw = True
229.8212 	EXP 	text_right: autoDraw = True
230.5712 	EXP 	left_arrow: autoDraw = True
230.5712 	EXP 	press_img_left: autoDraw = True
230.8712 	EXP 	left_arrow: autoDraw = False
230.8712 	EXP 	press_img_left: autoDraw = False
230.8712 	EXP 	text_left: autoDraw = False
230.8712 	EXP 	text_right: autoDraw = False
230.8712 	EXP 	fixation: autoDraw = True
231.0879 	EXP 	fixation: autoDraw = False
231.0879 	EXP 	text_left: text = u'\u72d7'
231.0879 	EXP 	text_right: text = u'\u8fd8'
231.0879 	EXP 	text_left: autoDraw = True
231.0879 	EXP 	text_right: autoDraw = True
232.1379 	EXP 	left_arrow: autoDraw = True
232.1379 	EXP 	press_img_left: autoDraw = True
232.4379 	EXP 	left_arrow: autoDraw = False
232.4379 	EXP 	press_img_left: autoDraw = False
232.4379 	EXP 	text_left: autoDraw = False
232.4379 	EXP 	text_right: autoDraw = False
232.4379 	EXP 	fixation: autoDraw = True
232.6711 	EXP 	fixation: autoDraw = False
232.6711 	EXP 	text_left: text = u'\u4e5f'
232.6711 	EXP 	text_right: text = u'\u5374'
232.6711 	EXP 	text_left: autoDraw = True
232.6711 	EXP 	text_right: autoDraw = True
233.5712 	EXP 	left_arrow: autoDraw = True
233.5712 	EXP 	press_img_left: autoDraw = True
233.8712 	EXP 	left_arrow: autoDraw = False
233.8712 	EXP 	press_img_left: autoDraw = False
233.8712 	EXP 	text_left: autoDraw = False
233.8712 	EXP 	text_right: autoDraw = False
233.8712 	EXP 	fixation: autoDraw = True
234.1213 	EXP 	fixation: autoDraw = False
234.1213 	EXP 	text_left: text = u'\u8bda\u7136'
234.1213 	EXP 	text_right: text = u'\u4eba\u6c11'
234.1213 	EXP 	text_left: autoDraw = True
234.1213 	EXP 	text_right: autoDraw = True
235.1213 	EXP 	left_arrow: autoDraw = True
235.1213 	EXP 	press_img_left: autoDraw = True
235.4213 	EXP 	left_arrow: autoDraw = False
235.4213 	EXP 	press_img_left: autoDraw = False
235.4213 	EXP 	text_left: autoDraw = False
235.4213 	EXP 	text_right: autoDraw = False
235.4213 	EXP 	fixation: autoDraw = True
235.6713 	EXP 	fixation: autoDraw = False
235.6713 	EXP 	text_left: text = u'\u53ef\u7231\u3002'
235.6713 	EXP 	text_right: text = u'\u6539\u9769\u3002'
235.6713 	EXP 	text_left: autoDraw = True
235.6713 	EXP 	text_right: autoDraw = True
236.7213 	EXP 	left_arrow: autoDraw = True
236.7213 	EXP 	press_img_left: autoDraw = True
237.0066 	EXP 	Sound  started
237.0881 	EXP 	left_arrow: autoDraw = False
237.0881 	EXP 	press_img_left: autoDraw = False
237.0881 	EXP 	text_left: autoDraw = False
237.0881 	EXP 	text_right: autoDraw = False
237.0881 	EXP 	paragraph_text: autoDraw = True
237.0881 	EXP 	paragraph_text: pos = (-0.8, 0.9)
237.0881 	EXP 	paragraph_text: text = u'\u5f53\u4f60\u9009\u597d\u6bcf\u4e2a\u53e5\u5b50\u7684\u6700\u540e\u4e00\u4e2a\u8bcd\uff0c\u2028\u4f60\u4f1a\u770b\u5230\u4e00\u4e2a\u53cd\u9988\u6d88\u606f\u3002'
237.0881 	EXP 	message: text = u'\u6b63\u786e\uff01'
237.0881 	EXP 	message: color = (-1, 1, -1)
237.0881 	EXP 	message: autoDraw = True
242.0731 	EXP 	Sound  started
242.1547 	EXP 	message: autoDraw = False
242.1547 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u5728\u53e5\u4e2d\u9009\u62e9\u4e86\u9519\u8bef\u7684\u8bcd\uff0c\u2028\u8fd9\u4e2a\u53e5\u5b50\u4f1a\u534a\u9014\u800c\u5e9f\uff1a\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230 \u201c\u9519\u8bef\uff01\u201d \u7684\u63d0\u793a\u3002'
249.1548 	EXP 	fixation: autoDraw = True
249.6882 	EXP 	fixation: autoDraw = False
249.6882 	EXP 	text_left: text = u'\u2714\u2714\u2714'
249.6882 	EXP 	text_right: text = u'\u2718\u2718\u2718'
249.6882 	EXP 	text_left: autoDraw = True
249.6882 	EXP 	text_right: autoDraw = True
252.6882 	EXP 	right_arrow: autoDraw = True
252.6882 	EXP 	press_img_right: autoDraw = True
253.6774 	EXP 	window1: color = (1, -1, -1)
253.6882 	EXP 	right_arrow: autoDraw = False
253.6882 	EXP 	press_img_right: autoDraw = False
253.6882 	EXP 	text_left: autoDraw = False
253.6882 	EXP 	text_right: autoDraw = False
253.8777 	EXP 	window1: color = (1, 1, 1)
253.8882 	EXP 	fixation: autoDraw = True
254.4214 	EXP 	fixation: autoDraw = False
254.4214 	EXP 	message: text = u'\u9519\u8bef\uff01'
254.4214 	EXP 	message: color = (1, -1, -1)
254.4214 	EXP 	message: autoDraw = True
259.4068 	EXP 	Sound  started
259.4549 	EXP 	message: autoDraw = False
259.4549 	EXP 	paragraph_text: autoDraw = True
259.4549 	EXP 	paragraph_text: pos = (-0.8, 0)
259.4549 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u6709\u4efb\u4f55\u95ee\u9898\uff0c\u8bf7\u73b0\u5728\u63d0\u95ee\u3002'
264.4555 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0025])
264.4722 	EXP 	paragraph_text: pos = array([-0.8  ,  0.005])
264.4889 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0075])
264.5055 	EXP 	paragraph_text: pos = array([-0.8 ,  0.01])
264.5222 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0125])
264.5389 	EXP 	paragraph_text: pos = array([-0.8  ,  0.015])
264.5556 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0175])
264.5723 	EXP 	paragraph_text: pos = array([-0.8 ,  0.02])
264.5889 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0225])
264.6057 	EXP 	paragraph_text: pos = array([-0.8  ,  0.025])
264.6222 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0275])
264.6388 	EXP 	paragraph_text: pos = array([-0.8 ,  0.03])
264.6554 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0325])
264.6721 	EXP 	paragraph_text: pos = array([-0.8  ,  0.035])
264.6888 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0375])
264.7055 	EXP 	paragraph_text: pos = array([-0.8 ,  0.04])
264.7222 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0425])
264.7388 	EXP 	paragraph_text: pos = array([-0.8  ,  0.045])
264.7555 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0475])
264.7722 	EXP 	paragraph_text: pos = array([-0.8 ,  0.05])
264.7888 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0525])
264.8055 	EXP 	paragraph_text: pos = array([-0.8  ,  0.055])
264.8223 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0575])
264.8390 	EXP 	paragraph_text: pos = array([-0.8 ,  0.06])
264.8557 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0625])
264.8723 	EXP 	paragraph_text: pos = array([-0.8  ,  0.065])
264.8889 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0675])
264.9056 	EXP 	paragraph_text: pos = array([-0.8 ,  0.07])
264.9223 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0725])
264.9389 	EXP 	paragraph_text: pos = array([-0.8  ,  0.075])
264.9556 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0775])
264.9723 	EXP 	paragraph_text: pos = array([-0.8 ,  0.08])
264.9891 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0825])
265.0056 	EXP 	paragraph_text: pos = array([-0.8  ,  0.085])
265.0223 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0875])
265.0389 	EXP 	paragraph_text: pos = array([-0.8 ,  0.09])
265.0556 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0925])
265.0722 	EXP 	paragraph_text: pos = array([-0.8  ,  0.095])
265.0889 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0975])
265.1057 	EXP 	paragraph_text: pos = array([-0.8,  0.1])
265.1223 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1025])
265.1389 	EXP 	paragraph_text: pos = array([-0.8  ,  0.105])
265.1558 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1075])
265.1724 	EXP 	paragraph_text: pos = array([-0.8 ,  0.11])
265.1890 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1125])
265.2055 	EXP 	paragraph_text: pos = array([-0.8  ,  0.115])
265.2225 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1175])
265.2391 	EXP 	paragraph_text: pos = array([-0.8 ,  0.12])
265.2558 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1225])
265.2724 	EXP 	paragraph_text: pos = array([-0.8  ,  0.125])
265.2892 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1275])
265.3059 	EXP 	paragraph_text: pos = array([-0.8 ,  0.13])
265.3225 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1325])
265.3390 	EXP 	paragraph_text: pos = array([-0.8  ,  0.135])
265.3557 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1375])
265.3725 	EXP 	paragraph_text: pos = array([-0.8 ,  0.14])
265.3892 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1425])
265.4059 	EXP 	paragraph_text: pos = array([-0.8  ,  0.145])
265.4225 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1475])
265.4391 	EXP 	paragraph_text: pos = array([-0.8 ,  0.15])
265.4559 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1525])
265.4725 	EXP 	paragraph_text: pos = array([-0.8  ,  0.155])
265.4892 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1575])
265.5059 	EXP 	paragraph_text: pos = array([-0.8 ,  0.16])
265.5225 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1625])
265.5392 	EXP 	paragraph_text: pos = array([-0.8  ,  0.165])
265.5559 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1675])
265.5726 	EXP 	paragraph_text: pos = array([-0.8 ,  0.17])
265.5892 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1725])
265.6059 	EXP 	paragraph_text: pos = array([-0.8  ,  0.175])
265.6226 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1775])
265.6393 	EXP 	paragraph_text: pos = array([-0.8 ,  0.18])
265.6560 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1825])
265.6725 	EXP 	paragraph_text: pos = array([-0.8  ,  0.185])
265.6891 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1875])
265.7058 	EXP 	paragraph_text: pos = array([-0.8 ,  0.19])
265.7224 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1925])
265.7391 	EXP 	paragraph_text: pos = array([-0.8  ,  0.195])
265.7558 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1975])
265.7724 	EXP 	paragraph_text: pos = array([-0.8,  0.2])
265.7891 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2025])
265.8058 	EXP 	paragraph_text: pos = array([-0.8  ,  0.205])
265.8225 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2075])
265.8391 	EXP 	paragraph_text: pos = array([-0.8 ,  0.21])
265.8558 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2125])
265.8725 	EXP 	paragraph_text: pos = array([-0.8  ,  0.215])
265.8891 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2175])
265.9058 	EXP 	paragraph_text: pos = array([-0.8 ,  0.22])
265.9225 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2225])
265.9392 	EXP 	paragraph_text: pos = array([-0.8  ,  0.225])
265.9559 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2275])
265.9727 	EXP 	paragraph_text: pos = array([-0.8 ,  0.23])
265.9894 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2325])
266.0061 	EXP 	paragraph_text: pos = array([-0.8  ,  0.235])
266.0227 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2375])
266.0394 	EXP 	paragraph_text: pos = array([-0.8 ,  0.24])
266.0560 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2425])
266.0727 	EXP 	paragraph_text: pos = array([-0.8  ,  0.245])
266.0894 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2475])
266.1061 	EXP 	paragraph_text: pos = array([-0.8 ,  0.25])
266.1227 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2525])
266.1394 	EXP 	paragraph_text: pos = array([-0.8  ,  0.255])
266.1560 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2575])
266.1727 	EXP 	paragraph_text: pos = array([-0.8 ,  0.26])
266.1894 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2625])
266.2061 	EXP 	paragraph_text: pos = array([-0.8  ,  0.265])
266.2228 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2675])
