206.1132 	WARNING 	Couldn't measure a consistent frame rate.
356.8095 	EXP 	press_img_right: autoDraw = True
357.0594 	EXP 	right_arrow: autoDraw = False
357.0594 	EXP 	press_img_right: autoDraw = False
357.3094 	EXP 	right_arrow: autoDraw = True
357.3094 	EXP 	press_img_right: autoDraw = True
357.5593 	EXP 	right_arrow: autoDraw = False
357.5593 	EXP 	press_img_right: autoDraw = False
357.8094 	EXP 	right_arrow: autoDraw = True
357.8094 	EXP 	press_img_right: autoDraw = True
358.0594 	EXP 	right_arrow: autoDraw = False
358.0594 	EXP 	press_img_right: autoDraw = False
358.3095 	EXP 	right_arrow: autoDraw = True
358.3095 	EXP 	press_img_right: autoDraw = True
358.5594 	EXP 	right_arrow: autoDraw = False
358.5594 	EXP 	press_img_right: autoDraw = False
358.8094 	EXP 	right_arrow: autoDraw = True
358.8094 	EXP 	press_img_right: autoDraw = True
359.0594 	EXP 	right_arrow: autoDraw = False
359.0594 	EXP 	press_img_right: autoDraw = False
359.3094 	EXP 	right_arrow: autoDraw = True
359.3094 	EXP 	press_img_right: autoDraw = True
359.5595 	EXP 	right_arrow: autoDraw = False
359.5595 	EXP 	press_img_right: autoDraw = False
359.8094 	EXP 	right_arrow: autoDraw = False
359.8094 	EXP 	press_img_right: autoDraw = False
360.2943 	EXP 	Sound  started
360.3926 	EXP 	paragraph_text: autoDraw = True
360.3926 	EXP 	paragraph_text: pos = (-0.8, 0.9)
360.3926 	EXP 	paragraph_text: text = u'\u4f60\u505a\u597d\u9009\u62e9\u4e4b\u540e\uff0c\u4e24\u4e2a\u8bcd\u4f1a\u6d88\u5931\uff0c\u201c+\u201d\u4f1a\u51fa\u73b0\u3002\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230\u4e24\u4e2a\u65b0\u8bcd\uff0c\u5176\u4e2d\u4e00\u4e2a\u66f4\u63a5\u5e94\u2028\u524d\u4e00\u4e2a\u88ab\u9009\u62e9\u7684\u8bcd\u7684\u8bed\u5883\u3002\u2028\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u4f8b\u5b50\uff1a'
375.3931 	EXP 	text_left: autoDraw = False
375.3931 	EXP 	text_right: autoDraw = False
375.3931 	EXP 	fixation: autoDraw = True
375.3931 	EXP 	paragraph_text: autoDraw = False
375.9264 	EXP 	fixation: autoDraw = False
375.9264 	EXP 	text_left: text = u'\u7537\u5b69'
375.9264 	EXP 	text_right: text = u'\u8df3'
375.9264 	EXP 	text_left: autoDraw = True
375.9264 	EXP 	text_right: autoDraw = True
378.9112 	EXP 	Sound  started
378.9764 	EXP 	paragraph_text: autoDraw = True
378.9764 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002\u2028\u56e0\u4e3a\u201c\u4e00\u4e2a\u7537\u5b69\u201d \u662f\u6b63\u786e\u8bed\u6cd5\u800c\u201c\u4e00\u4e2a\u8df3\u201d\u4e0d\u662f\u3002'
389.9614 	EXP 	Sound  started
389.9932 	EXP 	paragraph_text: pos = (-0.5, -0.6)
389.9932 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002'
389.9932 	EXP 	left_arrow: autoDraw = True
389.9932 	EXP 	press_img_left: autoDraw = True
390.2432 	EXP 	left_arrow: autoDraw = False
390.2432 	EXP 	press_img_left: autoDraw = False
390.4932 	EXP 	left_arrow: autoDraw = True
390.4932 	EXP 	press_img_left: autoDraw = True
390.7432 	EXP 	left_arrow: autoDraw = False
390.7432 	EXP 	press_img_left: autoDraw = False
390.9932 	EXP 	left_arrow: autoDraw = True
390.9932 	EXP 	press_img_left: autoDraw = True
391.2432 	EXP 	left_arrow: autoDraw = False
391.2432 	EXP 	press_img_left: autoDraw = False
391.4932 	EXP 	left_arrow: autoDraw = True
391.4932 	EXP 	press_img_left: autoDraw = True
391.7432 	EXP 	left_arrow: autoDraw = False
391.7432 	EXP 	press_img_left: autoDraw = False
391.9932 	EXP 	left_arrow: autoDraw = True
391.9932 	EXP 	press_img_left: autoDraw = True
392.2432 	EXP 	left_arrow: autoDraw = False
392.2432 	EXP 	press_img_left: autoDraw = False
392.4932 	EXP 	left_arrow: autoDraw = True
392.4932 	EXP 	press_img_left: autoDraw = True
392.7432 	EXP 	left_arrow: autoDraw = False
392.7432 	EXP 	press_img_left: autoDraw = False
392.9932 	EXP 	left_arrow: autoDraw = True
392.9932 	EXP 	press_img_left: autoDraw = True
393.2432 	EXP 	left_arrow: autoDraw = False
393.2432 	EXP 	press_img_left: autoDraw = False
393.4933 	EXP 	left_arrow: autoDraw = True
393.4933 	EXP 	press_img_left: autoDraw = True
393.7432 	EXP 	left_arrow: autoDraw = False
393.7432 	EXP 	press_img_left: autoDraw = False
393.9932 	EXP 	left_arrow: autoDraw = True
393.9932 	EXP 	press_img_left: autoDraw = True
394.2432 	EXP 	left_arrow: autoDraw = False
394.2432 	EXP 	press_img_left: autoDraw = False
394.4933 	EXP 	left_arrow: autoDraw = True
394.4933 	EXP 	press_img_left: autoDraw = True
394.7432 	EXP 	left_arrow: autoDraw = False
394.7432 	EXP 	press_img_left: autoDraw = False
394.9932 	EXP 	left_arrow: autoDraw = False
394.9932 	EXP 	press_img_left: autoDraw = False
394.9932 	EXP 	text_left: autoDraw = False
394.9932 	EXP 	text_right: autoDraw = False
394.9932 	EXP 	paragraph_text: autoDraw = False
396.4771 	EXP 	Sound  started
396.5598 	EXP 	paragraph_text: text = u'\u5f88\u597d\uff01\u2028\u73b0\u5728\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u5b8c\u6574\u53e5\u5b50\u8bcd\u6c47\u9009\u62e9\u7684\u4f8b\u5b50\u3002\u2028\u8bf7\u8ba4\u771f\u89c2\u770b\uff0c\u4e0d\u9700\u8981\u505a\u4efb\u4f55\u9009\u62e9\u3002'
396.5598 	EXP 	paragraph_text: autoDraw = True
396.5598 	EXP 	paragraph_text: pos = (-0.8, 0)
406.5601 	EXP 	paragraph_text: autoDraw = False
408.5601 	EXP 	message: text = u'\u8bf7\u51c6\u5907'
408.5601 	EXP 	message: autoDraw = True
413.5602 	EXP 	message: autoDraw = False
414.5602 	EXP 	fixation: autoDraw = True
417.5602 	EXP 	fixation: autoDraw = True
417.7936 	EXP 	fixation: autoDraw = False
417.7936 	EXP 	text_left: text = u'\uff38'
417.7936 	EXP 	text_right: text = u'\u5979'
417.7936 	EXP 	text_left: autoDraw = True
417.7936 	EXP 	text_right: autoDraw = True
418.8936 	EXP 	right_arrow: autoDraw = True
418.8936 	EXP 	press_img_right: autoDraw = True
419.1936 	EXP 	right_arrow: autoDraw = False
419.1936 	EXP 	press_img_right: autoDraw = False
419.1936 	EXP 	text_left: autoDraw = False
419.1936 	EXP 	text_right: autoDraw = False
419.1936 	EXP 	fixation: autoDraw = True
419.4434 	EXP 	fixation: autoDraw = False
419.4434 	EXP 	text_left: text = u'\u65e5\u672c'
419.4434 	EXP 	text_right: text = u'\u559c\u7231'
419.4434 	EXP 	text_left: autoDraw = True
419.4434 	EXP 	text_right: autoDraw = True
420.3936 	EXP 	right_arrow: autoDraw = True
420.3936 	EXP 	press_img_right: autoDraw = True
420.6937 	EXP 	right_arrow: autoDraw = False
420.6937 	EXP 	press_img_right: autoDraw = False
420.6937 	EXP 	text_left: autoDraw = False
420.6937 	EXP 	text_right: autoDraw = False
420.6937 	EXP 	fixation: autoDraw = True
420.9101 	EXP 	fixation: autoDraw = False
420.9101 	EXP 	text_left: text = u'\u4f4f'
420.9101 	EXP 	text_right: text = u'\u5979'
420.9101 	EXP 	text_left: autoDraw = True
420.9101 	EXP 	text_right: autoDraw = True
422.1103 	EXP 	right_arrow: autoDraw = True
422.1103 	EXP 	press_img_right: autoDraw = True
422.4104 	EXP 	right_arrow: autoDraw = False
422.4104 	EXP 	press_img_right: autoDraw = False
422.4104 	EXP 	text_left: autoDraw = False
422.4104 	EXP 	text_right: autoDraw = False
422.4104 	EXP 	fixation: autoDraw = True
422.6269 	EXP 	fixation: autoDraw = False
422.6269 	EXP 	text_left: text = u'\u7684'
422.6269 	EXP 	text_right: text = u'\u8fd9'
422.6269 	EXP 	text_left: autoDraw = True
422.6269 	EXP 	text_right: autoDraw = True
423.5270 	EXP 	left_arrow: autoDraw = True
423.5270 	EXP 	press_img_left: autoDraw = True
423.8269 	EXP 	left_arrow: autoDraw = False
423.8269 	EXP 	press_img_left: autoDraw = False
423.8269 	EXP 	text_left: autoDraw = False
423.8269 	EXP 	text_right: autoDraw = False
423.8269 	EXP 	fixation: autoDraw = True
424.0603 	EXP 	fixation: autoDraw = False
424.0603 	EXP 	text_left: text = u'\u5728'
424.0603 	EXP 	text_right: text = u'\u5c0f'
424.0603 	EXP 	text_left: autoDraw = True
424.0603 	EXP 	text_right: autoDraw = True
424.9103 	EXP 	right_arrow: autoDraw = True
424.9103 	EXP 	press_img_right: autoDraw = True
425.2103 	EXP 	right_arrow: autoDraw = False
425.2103 	EXP 	press_img_right: autoDraw = False
425.2103 	EXP 	text_left: autoDraw = False
425.2103 	EXP 	text_right: autoDraw = False
425.2103 	EXP 	fixation: autoDraw = True
425.4603 	EXP 	fixation: autoDraw = False
425.4603 	EXP 	text_left: text = u'\u8981,'
425.4603 	EXP 	text_right: text = u'\u72d7,'
425.4603 	EXP 	text_left: autoDraw = True
425.4603 	EXP 	text_right: autoDraw = True
426.4103 	EXP 	right_arrow: autoDraw = True
426.4103 	EXP 	press_img_right: autoDraw = True
426.7103 	EXP 	right_arrow: autoDraw = False
426.7103 	EXP 	press_img_right: autoDraw = False
426.7103 	EXP 	text_left: autoDraw = False
426.7103 	EXP 	text_right: autoDraw = False
426.7103 	EXP 	fixation: autoDraw = True
426.9435 	EXP 	fixation: autoDraw = False
426.9435 	EXP 	text_left: text = u'\u90a3'
426.9435 	EXP 	text_right: text = u'\u6027'
426.9435 	EXP 	text_left: autoDraw = True
426.9435 	EXP 	text_right: autoDraw = True
427.9437 	EXP 	left_arrow: autoDraw = True
427.9437 	EXP 	press_img_left: autoDraw = True
428.2436 	EXP 	left_arrow: autoDraw = False
428.2436 	EXP 	press_img_left: autoDraw = False
428.2436 	EXP 	text_left: autoDraw = False
428.2436 	EXP 	text_right: autoDraw = False
428.2436 	EXP 	fixation: autoDraw = True
428.4937 	EXP 	fixation: autoDraw = False
428.4937 	EXP 	text_left: text = u'\u9662'
428.4937 	EXP 	text_right: text = u'\u5c0f'
428.4937 	EXP 	text_left: autoDraw = True
428.4937 	EXP 	text_right: autoDraw = True
429.6937 	EXP 	right_arrow: autoDraw = True
429.6937 	EXP 	press_img_right: autoDraw = True
429.9937 	EXP 	right_arrow: autoDraw = False
429.9937 	EXP 	press_img_right: autoDraw = False
429.9937 	EXP 	text_left: autoDraw = False
429.9937 	EXP 	text_right: autoDraw = False
429.9937 	EXP 	fixation: autoDraw = True
430.2102 	EXP 	fixation: autoDraw = False
430.2102 	EXP 	text_left: text = u'\u8fd8'
430.2102 	EXP 	text_right: text = u'\u72d7'
430.2102 	EXP 	text_left: autoDraw = True
430.2102 	EXP 	text_right: autoDraw = True
431.4104 	EXP 	right_arrow: autoDraw = True
431.4104 	EXP 	press_img_right: autoDraw = True
431.7104 	EXP 	right_arrow: autoDraw = False
431.7104 	EXP 	press_img_right: autoDraw = False
431.7104 	EXP 	text_left: autoDraw = False
431.7104 	EXP 	text_right: autoDraw = False
431.7104 	EXP 	fixation: autoDraw = True
431.9437 	EXP 	fixation: autoDraw = False
431.9437 	EXP 	text_left: text = u'\u4e5f'
431.9437 	EXP 	text_right: text = u'\u5374'
431.9437 	EXP 	text_left: autoDraw = True
431.9437 	EXP 	text_right: autoDraw = True
433.0937 	EXP 	left_arrow: autoDraw = True
433.0937 	EXP 	press_img_left: autoDraw = True
433.3938 	EXP 	left_arrow: autoDraw = False
433.3938 	EXP 	press_img_left: autoDraw = False
433.3938 	EXP 	text_left: autoDraw = False
433.3938 	EXP 	text_right: autoDraw = False
433.3938 	EXP 	fixation: autoDraw = True
433.6435 	EXP 	fixation: autoDraw = False
433.6435 	EXP 	text_left: text = u'\u4eba\u6c11'
433.6435 	EXP 	text_right: text = u'\u8bda\u7136'
433.6435 	EXP 	text_left: autoDraw = True
433.6435 	EXP 	text_right: autoDraw = True
434.8437 	EXP 	right_arrow: autoDraw = True
434.8437 	EXP 	press_img_right: autoDraw = True
435.1438 	EXP 	right_arrow: autoDraw = False
435.1438 	EXP 	press_img_right: autoDraw = False
435.1438 	EXP 	text_left: autoDraw = False
435.1438 	EXP 	text_right: autoDraw = False
435.1438 	EXP 	fixation: autoDraw = True
435.3938 	EXP 	fixation: autoDraw = False
435.3938 	EXP 	text_left: text = u'\u53ef\u7231\u3002'
435.3938 	EXP 	text_right: text = u'\u6539\u9769\u3002'
435.3938 	EXP 	text_left: autoDraw = True
435.3938 	EXP 	text_right: autoDraw = True
436.5938 	EXP 	left_arrow: autoDraw = True
436.5938 	EXP 	press_img_left: autoDraw = True
436.8792 	EXP 	Sound  started
436.9603 	EXP 	left_arrow: autoDraw = False
436.9603 	EXP 	press_img_left: autoDraw = False
436.9603 	EXP 	text_left: autoDraw = False
436.9603 	EXP 	text_right: autoDraw = False
436.9603 	EXP 	paragraph_text: autoDraw = True
436.9603 	EXP 	paragraph_text: pos = (-0.8, 0.9)
436.9603 	EXP 	paragraph_text: text = u'\u5f53\u4f60\u9009\u597d\u6bcf\u4e2a\u53e5\u5b50\u7684\u6700\u540e\u4e00\u4e2a\u8bcd\uff0c\u2028\u4f60\u4f1a\u770b\u5230\u4e00\u4e2a\u53cd\u9988\u6d88\u606f\u3002'
436.9603 	EXP 	message: text = u'\u6b63\u786e\uff01'
436.9603 	EXP 	message: color = (-1, 1, -1)
436.9603 	EXP 	message: autoDraw = True
441.9455 	EXP 	Sound  started
442.0104 	EXP 	message: autoDraw = False
442.0104 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u5728\u53e5\u4e2d\u9009\u62e9\u4e86\u9519\u8bef\u7684\u8bcd\uff0c\u2028\u8fd9\u4e2a\u53e5\u5b50\u4f1a\u534a\u9014\u800c\u5e9f\uff1a\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230 \u201c\u9519\u8bef\uff01\u201d \u7684\u63d0\u793a\u3002'
449.0105 	EXP 	fixation: autoDraw = True
449.5439 	EXP 	fixation: autoDraw = False
449.5439 	EXP 	text_left: text = u'\u2714\u2714\u2714'
449.5439 	EXP 	text_right: text = u'\u2718\u2718\u2718'
449.5439 	EXP 	text_left: autoDraw = True
449.5439 	EXP 	text_right: autoDraw = True
452.5440 	EXP 	right_arrow: autoDraw = True
452.5440 	EXP 	press_img_right: autoDraw = True
453.5330 	EXP 	window1: color = (1, -1, -1)
453.5441 	EXP 	right_arrow: autoDraw = False
453.5441 	EXP 	press_img_right: autoDraw = False
453.5441 	EXP 	text_left: autoDraw = False
453.5441 	EXP 	text_right: autoDraw = False
453.7343 	EXP 	window1: color = (1, 1, 1)
453.7441 	EXP 	fixation: autoDraw = True
454.2606 	EXP 	fixation: autoDraw = False
454.2606 	EXP 	message: text = u'\u9519\u8bef\uff01'
454.2606 	EXP 	message: color = (1, -1, -1)
454.2606 	EXP 	message: autoDraw = True
459.2470 	EXP 	Sound  started
459.3110 	EXP 	message: autoDraw = False
459.3110 	EXP 	paragraph_text: autoDraw = True
459.3110 	EXP 	paragraph_text: pos = (-0.8, 0)
459.3110 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u6709\u4efb\u4f55\u95ee\u9898\uff0c\u8bf7\u73b0\u5728\u63d0\u95ee\u3002'
464.3111 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0025])
464.3279 	EXP 	paragraph_text: pos = array([-0.8  ,  0.005])
464.3445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0075])
464.3611 	EXP 	paragraph_text: pos = array([-0.8 ,  0.01])
464.3778 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0125])
464.3945 	EXP 	paragraph_text: pos = array([-0.8  ,  0.015])
464.4112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0175])
464.4278 	EXP 	paragraph_text: pos = array([-0.8 ,  0.02])
464.4445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0225])
464.4612 	EXP 	paragraph_text: pos = array([-0.8  ,  0.025])
464.4779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0275])
464.4946 	EXP 	paragraph_text: pos = array([-0.8 ,  0.03])
464.5112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0325])
464.5279 	EXP 	paragraph_text: pos = array([-0.8  ,  0.035])
464.5445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0375])
464.5612 	EXP 	paragraph_text: pos = array([-0.8 ,  0.04])
464.5779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0425])
464.5945 	EXP 	paragraph_text: pos = array([-0.8  ,  0.045])
464.6112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0475])
464.6279 	EXP 	paragraph_text: pos = array([-0.8 ,  0.05])
464.6445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0525])
464.6612 	EXP 	paragraph_text: pos = array([-0.8  ,  0.055])
464.6778 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0575])
464.6946 	EXP 	paragraph_text: pos = array([-0.8 ,  0.06])
464.7112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0625])
464.7278 	EXP 	paragraph_text: pos = array([-0.8  ,  0.065])
464.7445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0675])
464.7611 	EXP 	paragraph_text: pos = array([-0.8 ,  0.07])
464.7778 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0725])
464.7945 	EXP 	paragraph_text: pos = array([-0.8  ,  0.075])
464.8112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0775])
464.8279 	EXP 	paragraph_text: pos = array([-0.8 ,  0.08])
464.8445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0825])
464.8612 	EXP 	paragraph_text: pos = array([-0.8  ,  0.085])
464.8779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0875])
464.8946 	EXP 	paragraph_text: pos = array([-0.8 ,  0.09])
464.9112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0925])
464.9278 	EXP 	paragraph_text: pos = array([-0.8  ,  0.095])
464.9445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0975])
464.9612 	EXP 	paragraph_text: pos = array([-0.8,  0.1])
464.9778 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1025])
464.9945 	EXP 	paragraph_text: pos = array([-0.8  ,  0.105])
465.0112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1075])
465.0278 	EXP 	paragraph_text: pos = array([-0.8 ,  0.11])
465.0445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1125])
465.0612 	EXP 	paragraph_text: pos = array([-0.8  ,  0.115])
465.0778 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1175])
465.0946 	EXP 	paragraph_text: pos = array([-0.8 ,  0.12])
465.1112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1225])
465.1278 	EXP 	paragraph_text: pos = array([-0.8  ,  0.125])
465.1445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1275])
465.1612 	EXP 	paragraph_text: pos = array([-0.8 ,  0.13])
465.1779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1325])
465.1945 	EXP 	paragraph_text: pos = array([-0.8  ,  0.135])
465.2112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1375])
465.2279 	EXP 	paragraph_text: pos = array([-0.8 ,  0.14])
465.2445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1425])
465.2612 	EXP 	paragraph_text: pos = array([-0.8  ,  0.145])
465.2779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1475])
465.2945 	EXP 	paragraph_text: pos = array([-0.8 ,  0.15])
465.3112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1525])
465.3279 	EXP 	paragraph_text: pos = array([-0.8  ,  0.155])
465.3445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1575])
465.3612 	EXP 	paragraph_text: pos = array([-0.8 ,  0.16])
465.3779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1625])
465.3945 	EXP 	paragraph_text: pos = array([-0.8  ,  0.165])
465.4112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1675])
465.4279 	EXP 	paragraph_text: pos = array([-0.8 ,  0.17])
465.4445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1725])
465.4612 	EXP 	paragraph_text: pos = array([-0.8  ,  0.175])
465.4778 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1775])
465.4945 	EXP 	paragraph_text: pos = array([-0.8 ,  0.18])
465.5112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1825])
465.5278 	EXP 	paragraph_text: pos = array([-0.8  ,  0.185])
465.5445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1875])
465.5612 	EXP 	paragraph_text: pos = array([-0.8 ,  0.19])
465.5779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1925])
465.5945 	EXP 	paragraph_text: pos = array([-0.8  ,  0.195])
465.6112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1975])
465.6279 	EXP 	paragraph_text: pos = array([-0.8,  0.2])
465.6445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2025])
465.6612 	EXP 	paragraph_text: pos = array([-0.8  ,  0.205])
465.6779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2075])
465.6946 	EXP 	paragraph_text: pos = array([-0.8 ,  0.21])
465.7112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2125])
465.7279 	EXP 	paragraph_text: pos = array([-0.8  ,  0.215])
465.7445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2175])
465.7612 	EXP 	paragraph_text: pos = array([-0.8 ,  0.22])
465.7779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2225])
465.7945 	EXP 	paragraph_text: pos = array([-0.8  ,  0.225])
465.8112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2275])
465.8279 	EXP 	paragraph_text: pos = array([-0.8 ,  0.23])
465.8445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2325])
465.8612 	EXP 	paragraph_text: pos = array([-0.8  ,  0.235])
465.8779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2375])
465.8946 	EXP 	paragraph_text: pos = array([-0.8 ,  0.24])
465.9112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2425])
465.9279 	EXP 	paragraph_text: pos = array([-0.8  ,  0.245])
465.9445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2475])
465.9612 	EXP 	paragraph_text: pos = array([-0.8 ,  0.25])
465.9779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2525])
465.9945 	EXP 	paragraph_text: pos = array([-0.8  ,  0.255])
466.0112 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2575])
466.0279 	EXP 	paragraph_text: pos = array([-0.8 ,  0.26])
466.0445 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2625])
466.0612 	EXP 	paragraph_text: pos = array([-0.8  ,  0.265])
466.0779 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2675])
